fpr,tpr,threshold
0.40350877192982454,0.7062579821200511,0.535096024573927
0.40350877192982454,0.7100893997445722,0.5345369392344953
0.40669856459330145,0.7100893997445722,0.5337519205965828
0.40669856459330145,0.7151979565772669,0.5323941957759732
0.4082934609250399,0.7151979565772669,0.5321819299176201
0.4082934609250399,0.7177522349936143,0.5314146702943972
0.4098883572567783,0.7177522349936143,0.5310499766752406
0.4098883572567783,0.7203065134099617,0.5302483428497821
0.41467304625199364,0.7203065134099617,0.5295806613877415
0.41467304625199364,0.7254150702426565,0.5283152595291609
0.4194577352472089,0.7254150702426565,0.5262059282104645
0.4194577352472089,0.7266922094508301,0.5243878687429131
0.42105263157894735,0.7266922094508301,0.524305725472843
0.42105263157894735,0.7292464878671775,0.5228947849872576
0.42424242424242425,0.7292464878671775,0.5224051578829272
0.42424242424242425,0.7330779054916986,0.5220826955793113
0.4258373205741627,0.7330779054916986,0.5218654050930214
0.4258373205741627,0.735632183908046,0.5210576000100331
0.42902711323763953,0.735632183908046,0.5186685326042219
0.42902711323763953,0.7394636015325671,0.518033366256639
0.43381180223285487,0.7394636015325671,0.5169008407104871
0.43381180223285487,0.7445721583652618,0.516063907376711
0.4370015948963317,0.7445721583652618,0.5158037425741999
0.4370015948963317,0.7471264367816092,0.515149933700529
0.43859649122807015,0.7471264367816092,0.515140600393526
0.43859649122807015,0.7496807151979565,0.5146497609145801
0.44178628389154706,0.7496807151979565,0.513953860456504
0.44178628389154706,0.7509578544061303,0.5134899020229609
0.44976076555023925,0.7509578544061303,0.5119799727593718
0.44976076555023925,0.7535121328224776,0.5107399849361696
0.4513556618819777,0.7535121328224776,0.5106063634094538
0.4513556618819777,0.7547892720306514,0.5101954255702756
0.45454545454545453,0.7547892720306514,0.5088851723999483
0.45454545454545453,0.756066411238825,0.5087862829439732
0.45614035087719296,0.756066411238825,0.5086601477584063
0.45614035087719296,0.7611749680715197,0.5073492047191921
0.45773524720893144,0.7611749680715197,0.5072530440127406
0.45773524720893144,0.7624521072796935,0.5068193738014524
0.4609250398724083,0.7624521072796935,0.5061402597809918
0.4609250398724083,0.7650063856960408,0.5058069230349446
0.46411483253588515,0.7650063856960408,0.5047853377199789
0.46411483253588515,0.7662835249042146,0.5047311302739935
0.46570972886762363,0.7662835249042146,0.504614584965501
0.46570972886762363,0.7701149425287356,0.5033673514736942
0.4688995215311005,0.7701149425287356,0.5020371643073442
0.4688995215311005,0.7713920817369093,0.5018259779121342
0.47527910685805425,0.7713920817369093,0.49917511534382997
0.47527910685805425,0.7752234993614304,0.49855054830492995
0.4768740031897927,0.7752234993614304,0.49577035892861365
0.4768740031897927,0.776500638569604,0.4939555465424297
0.4800637958532695,0.776500638569604,0.49293445827179866
0.4800637958532695,0.7777777777777778,0.4928614595769909
0.48165869218500795,0.7777777777777778,0.49266337130089327
0.48165869218500795,0.7803320561941252,0.4923245133499189
0.48325358851674644,0.7803320561941252,0.491912405847431
0.48325358851674644,0.7828863346104725,0.4910054439552693
0.48484848484848486,0.7828863346104725,0.48927248209359236
0.48484848484848486,0.7841634738186463,0.4884167373316729
0.48963317384370014,0.7841634738186463,0.48777150534228675
0.48963317384370014,0.7854406130268199,0.48650211293084267
0.49122807017543857,0.7854406130268199,0.4864538821484995
0.49122807017543857,0.7867177522349936,0.48621966017273194
0.5007974481658692,0.7867177522349936,0.48233612751090077
0.5007974481658692,0.7879948914431673,0.4816703614301882
0.5039872408293461,0.7879948914431673,0.4806646146178693
0.5039872408293461,0.7905491698595147,0.4796855584569661
0.5103668261562998,0.7905491698595147,0.47844848515137967
0.5103668261562998,0.7943805874840357,0.4773339916112846
0.5151515151515151,0.7943805874840357,0.4766588107593629
0.5151515151515151,0.7956577266922095,0.476456088127754
0.5167464114832536,0.7956577266922095,0.47588770500119526
0.5167464114832536,0.7969348659003831,0.47549869914853893
0.5199362041467305,0.7969348659003831,0.4746550470061139
0.5199362041467305,0.7994891443167306,0.4740503263806177
0.5215311004784688,0.7994891443167306,0.4739227081111902
0.5215311004784688,0.8020434227330779,0.4733029884855004
0.529505582137161,0.8020434227330779,0.4720801109794981
0.529505582137161,0.8058748403575989,0.4705207743875587
0.5374800637958532,0.8058748403575989,0.46720750079235673
0.5374800637958532,0.8084291187739464,0.4666200134426035
0.543859649122807,0.8084291187739464,0.46486041216492596
0.543859649122807,0.8135376756066411,0.46306390817267273
0.5454545454545454,0.8135376756066411,0.46230268882373243
0.5454545454545454,0.8148148148148148,0.4622852093434866
0.5470494417862839,0.8148148148148148,0.46209474014219837
0.5470494417862839,0.8173690932311622,0.4615065502189288
0.5550239234449761,0.8173690932311622,0.4602470458336041
0.5550239234449761,0.8212005108556832,0.45916051549181314
0.5566188197767146,0.8212005108556832,0.45913043282080845
0.5566188197767146,0.8237547892720306,0.4582423756488349
