fpr,tpr,threshold
0.49572649572649574,0.8096969696969697,0.5148790556230398
0.49572649572649574,0.8133333333333334,0.5140718307026525
0.5042735042735043,0.8133333333333334,0.5131902122206008
0.5042735042735043,0.8193939393939393,0.5122768951254547
0.5076923076923077,0.8193939393939393,0.51210172486766
0.5076923076923077,0.8218181818181818,0.5110684019292595
0.5094017094017094,0.8218181818181818,0.5108800535530026
0.5094017094017094,0.8266666666666667,0.5100684306270259
0.5128205128205128,0.8266666666666667,0.5099184654806256
0.5128205128205128,0.8278787878787879,0.5089746647719552
0.5196581196581197,0.8278787878787879,0.5077803997145515
0.5196581196581197,0.8303030303030303,0.5075209835519374
0.5213675213675214,0.8303030303030303,0.5069981182748157
0.5213675213675214,0.8351515151515152,0.5055991515399247
0.5230769230769231,0.8351515151515152,0.505116950862587
