fpr,tpr,threshold
0.6794258373205742,0.8722860791826309,0.39308420813736217
0.6794258373205742,0.8735632183908046,0.392391750548875
0.6874003189792663,0.8735632183908046,0.38995288496204916
0.6874003189792663,0.8748403575989783,0.38877351767428525
0.6889952153110048,0.8748403575989783,0.3879712545020491
0.6889952153110048,0.876117496807152,0.38698826458399915
0.6921850079744817,0.876117496807152,0.3852692822207272
0.6921850079744817,0.8773946360153256,0.38475225352360126
0.69377990430622,0.8773946360153256,0.38455099599943204
0.69377990430622,0.8786717752234994,0.384478026401486
0.6985645933014354,0.8786717752234994,0.38227204802386666
0.6985645933014354,0.879948914431673,0.382208347306967
0.7033492822966507,0.879948914431673,0.38045137603939566
0.7033492822966507,0.8825031928480205,0.37960779531431
0.7065390749601276,0.8825031928480205,0.3790041298925918
0.7065390749601276,0.8837803320561941,0.3788507954489688
0.7081339712918661,0.8837803320561941,0.3781544246843759
0.7081339712918661,0.8863346104725415,0.37743501661030027
0.7161084529505582,0.8863346104725415,0.37627734655124206
0.7161084529505582,0.8876117496807152,0.37578668774707724
0.7208931419457735,0.8876117496807152,0.3743521612034142
