fpr,tpr,threshold
0.14644970414201183,0.4264305177111717,0.5974704623222351
0.14940828402366865,0.4264305177111717,0.5963785648345947
0.14940828402366865,0.42779291553133514,0.5958662629127502
0.15088757396449703,0.42779291553133514,0.5957873463630676
0.15088757396449703,0.42915531335149865,0.5956755876541138
0.15088757396449703,0.4318801089918256,0.595637321472168
0.15236686390532544,0.4318801089918256,0.59378981590271
0.15236686390532544,0.4332425068119891,0.5928998589515686
0.15532544378698224,0.4332425068119891,0.5927308797836304
0.15532544378698224,0.43869209809264303,0.590126633644104
0.15828402366863906,0.43869209809264303,0.5881455540657043
0.15828402366863906,0.44005449591280654,0.5881217122077942
0.16420118343195267,0.44005449591280654,0.5874987244606018
0.16420118343195267,0.444141689373297,0.5864496827125549
0.16420118343195267,0.44686648501362397,0.5861524343490601
0.16420118343195267,0.44959128065395093,0.5859209299087524
0.16568047337278108,0.4550408719346049,0.5853495597839355
0.16568047337278108,0.45776566757493187,0.5840920805931091
0.16715976331360946,0.45776566757493187,0.5839282274246216
0.16715976331360946,0.4591280653950954,0.583914041519165
0.17011834319526628,0.4591280653950954,0.5836566090583801
0.17011834319526628,0.46866485013623976,0.579832136631012
0.17159763313609466,0.46866485013623976,0.5793871879577637
0.17159763313609466,0.4713896457765668,0.5786401033401489
0.17307692307692307,0.4713896457765668,0.5784345865249634
0.17307692307692307,0.47275204359673023,0.5783445835113525
0.17455621301775148,0.47275204359673023,0.5779423117637634
0.17455621301775148,0.47411444141689374,0.5779057145118713
0.1760355029585799,0.47411444141689374,0.5769108533859253
0.1760355029585799,0.47547683923705725,0.5763489603996277
0.1760355029585799,0.4782016348773842,0.5755624175071716
0.17751479289940827,0.4782016348773842,0.5753293633460999
0.17751479289940827,0.48092643051771117,0.5742205381393433
0.17899408284023668,0.48092643051771117,0.573735237121582
0.17899408284023668,0.48501362397820164,0.5733106732368469
0.1819526627218935,0.48501362397820164,0.5728799104690552
0.1819526627218935,0.48637602179836514,0.5719956755638123
0.1849112426035503,0.48637602179836514,0.571829080581665
0.1863905325443787,0.4877384196185286,0.5715394616127014
0.1878698224852071,0.4877384196185286,0.5714558362960815
0.1878698224852071,0.5,0.5692483186721802
0.1893491124260355,0.5,0.5688067078590393
0.1908284023668639,0.502724795640327,0.568794310092926
0.1908284023668639,0.5040871934604905,0.5684928894042969
0.19230769230769232,0.5040871934604905,0.5680273771286011
0.1952662721893491,0.5054495912806539,0.5678737163543701
0.1952662721893491,0.510899182561308,0.5662727355957031
0.19674556213017752,0.510899182561308,0.5656455755233765
0.19674556213017752,0.5122615803814714,0.565617024898529
0.20266272189349113,0.5122615803814714,0.5645841360092163
0.20266272189349113,0.5149863760217984,0.5643585324287415
0.20414201183431951,0.5149863760217984,0.5643497109413147
0.20562130177514792,0.5163487738419619,0.5643301010131836
0.21005917159763313,0.5163487738419619,0.5640113353729248
0.21005917159763313,0.5177111716621253,0.56395024061203
0.21301775147928995,0.5177111716621253,0.5634399056434631
0.21301775147928995,0.5204359673024523,0.5626377463340759
0.21745562130177515,0.5204359673024523,0.5605130791664124
0.21745562130177515,0.5258855585831063,0.558150589466095
0.21893491124260356,0.5286103542234333,0.5549061894416809
0.21893491124260356,0.5313351498637602,0.5540769696235657
0.22041420118343194,0.5326975476839237,0.5524373054504395
0.22041420118343194,0.5340599455040872,0.5523751974105835
0.22189349112426035,0.5340599455040872,0.5522052049636841
0.22189349112426035,0.5395095367847411,0.5510889291763306
0.22633136094674555,0.5395095367847411,0.5488054752349854
0.22633136094674555,0.5408719346049047,0.5481159090995789
0.22781065088757396,0.5408719346049047,0.5479927659034729
0.22928994082840237,0.5422343324250681,0.5478916764259338
0.22928994082840237,0.5435967302452316,0.5476071834564209
0.22928994082840237,0.5463215258855586,0.5474057793617249
0.23076923076923078,0.5463215258855586,0.547190248966217
0.23076923076923078,0.547683923705722,0.5469195246696472
0.23224852071005916,0.547683923705722,0.5468271374702454
0.23224852071005916,0.5504087193460491,0.5455485582351685
0.23520710059171598,0.5504087193460491,0.5445718169212341
0.23520710059171598,0.5517711171662125,0.5441058278083801
0.23668639053254437,0.5517711171662125,0.5439204573631287
0.23668639053254437,0.555858310626703,0.542090654373169
0.23816568047337278,0.555858310626703,0.5417227149009705
0.23816568047337278,0.5572207084468664,0.5413196086883545
0.23964497041420119,0.5613079019073569,0.5412554740905762
0.2440828402366864,0.5613079019073569,0.5397552847862244
0.2440828402366864,0.5653950953678474,0.5387054085731506
0.2485207100591716,0.5653950953678474,0.5380577445030212
0.2485207100591716,0.5667574931880109,0.5374784469604492
0.25,0.5667574931880109,0.5372111797332764
0.25,0.5735694822888283,0.5366339087486267
0.2514792899408284,0.5762942779291553,0.5363683700561523
0.2559171597633136,0.5762942779291553,0.5349048972129822
0.2559171597633136,0.5776566757493188,0.5341548323631287
0.257396449704142,0.5776566757493188,0.5340360999107361
0.257396449704142,0.5790190735694822,0.532520592212677
0.2588757396449704,0.5790190735694822,0.5323222875595093
0.2588757396449704,0.5803814713896458,0.5321829319000244
0.2603550295857988,0.5803814713896458,0.5314504504203796
0.2603550295857988,0.5831062670299727,0.5302479267120361
0.26331360946745563,0.5831062670299727,0.5293450355529785
0.26331360946745563,0.5844686648501363,0.5292194485664368
0.26479289940828404,0.5844686648501363,0.5288880467414856
0.26479289940828404,0.5871934604904632,0.5276709198951721
0.26627218934911245,0.5871934604904632,0.5272194743156433
0.26627218934911245,0.5885558583106267,0.5269163250923157
0.2677514792899408,0.5885558583106267,0.5263268351554871
0.2677514792899408,0.5912806539509536,0.5252283215522766
