fpr,tpr,threshold
0.20414201183431951,0.5177111716621253,0.5178300738334656
0.20562130177514792,0.5177111716621253,0.5175984501838684
0.20857988165680474,0.5177111716621253,0.5174497961997986
0.20857988165680474,0.5204359673024523,0.5173008441925049
0.21005917159763313,0.5204359673024523,0.5169441103935242
0.21005917159763313,0.5217983651226158,0.5169276595115662
0.21153846153846154,0.5217983651226158,0.5168331265449524
0.21301775147928995,0.5231607629427792,0.5167883038520813
0.21597633136094674,0.5231607629427792,0.5162433385848999
0.21597633136094674,0.5245231607629428,0.5159792900085449
0.21893491124260356,0.5245231607629428,0.5155117511749268
0.21893491124260356,0.5272479564032697,0.5152933597564697
0.22041420118343194,0.5272479564032697,0.5152272582054138
0.22041420118343194,0.5286103542234333,0.5151620507240295
0.22189349112426035,0.5286103542234333,0.5151299834251404
0.22189349112426035,0.5313351498637602,0.5151157975196838
0.22189349112426035,0.5326975476839237,0.5148757100105286
0.22337278106508876,0.5326975476839237,0.5148476958274841
0.22337278106508876,0.5354223433242506,0.5146594047546387
0.22485207100591717,0.5354223433242506,0.5143840909004211
0.22485207100591717,0.5381471389645777,0.5142069458961487
0.22633136094674555,0.5395095367847411,0.513907253742218
0.22633136094674555,0.5422343324250681,0.5138592720031738
0.23076923076923078,0.5422343324250681,0.5136070847511292
0.23076923076923078,0.547683923705722,0.5132043361663818
0.23520710059171598,0.547683923705722,0.5128071308135986
0.23520710059171598,0.553133514986376,0.5120344758033752
0.23668639053254437,0.553133514986376,0.5118774771690369
0.23668639053254437,0.5572207084468664,0.5114869475364685
0.23964497041420119,0.5572207084468664,0.5110113024711609
0.23964497041420119,0.5599455040871935,0.5107752084732056
0.23964497041420119,0.5626702997275205,0.5107296705245972
0.2470414201183432,0.5626702997275205,0.5100633502006531
0.2470414201183432,0.5653950953678474,0.5098457932472229
0.2485207100591716,0.5653950953678474,0.5097768306732178
0.2485207100591716,0.5722070844686649,0.5091147422790527
0.25,0.5722070844686649,0.5089643597602844
0.25,0.5735694822888283,0.5088239312171936
0.2514792899408284,0.5735694822888283,0.5086823105812073
0.2514792899408284,0.5762942779291553,0.5086808204650879
0.2514792899408284,0.5776566757493188,0.5084547400474548
0.2529585798816568,0.5776566757493188,0.5083602666854858
0.2529585798816568,0.5817438692098093,0.5079066753387451
0.25443786982248523,0.5831062670299727,0.5078789591789246
0.25443786982248523,0.5844686648501363,0.5078221559524536
0.257396449704142,0.5844686648501363,0.5076545476913452
0.257396449704142,0.5885558583106267,0.5073185563087463
0.2618343195266272,0.5885558583106267,0.5071832537651062
0.2618343195266272,0.5899182561307902,0.5070064067840576
0.26331360946745563,0.5899182561307902,0.506712019443512
0.26331360946745563,0.5912806539509536,0.5065110325813293
0.26479289940828404,0.5912806539509536,0.5062965750694275
0.26479289940828404,0.5926430517711172,0.5062735080718994
0.26479289940828404,0.5953678474114441,0.5060781836509705
0.26479289940828404,0.5967302452316077,0.5060568451881409
0.26627218934911245,0.5967302452316077,0.5058863759040833
0.26627218934911245,0.5980926430517711,0.505786657333374
0.2677514792899408,0.5980926430517711,0.5057180523872375
0.27218934911242604,0.5994550408719346,0.5057132244110107
0.27662721893491127,0.5994550408719346,0.5057069659233093
0.2781065088757396,0.5994550408719346,0.5055407881736755
0.2781065088757396,0.6049046321525886,0.505296528339386
0.28106508875739644,0.6049046321525886,0.5050336718559265
0.28106508875739644,0.6062670299727521,0.5045422911643982
0.29289940828402367,0.6062670299727521,0.5039671063423157
0.29289940828402367,0.6130790190735694,0.5033280849456787
0.2943786982248521,0.6130790190735694,0.5030250549316406
0.2943786982248521,0.6158038147138964,0.5028612613677979
0.2958579881656805,0.6158038147138964,0.502650797367096
0.2958579881656805,0.6171662125340599,0.502217173576355
0.30029585798816566,0.6171662125340599,0.5019575357437134
0.3032544378698225,0.6171662125340599,0.5019249320030212
0.3032544378698225,0.6226158038147139,0.5015204548835754
0.3062130177514793,0.6226158038147139,0.5012882947921753
0.3062130177514793,0.6239782016348774,0.5006148815155029
0.3106508875739645,0.6239782016348774,0.4998151659965515
0.3106508875739645,0.6253405994550408,0.49974554777145386
0.3136094674556213,0.6253405994550408,0.4994910657405853
0.3136094674556213,0.6307901907356949,0.49836912751197815
0.3150887573964497,0.6307901907356949,0.498274564743042
0.3150887573964497,0.6321525885558583,0.49789565801620483
0.3210059171597633,0.6321525885558583,0.49648332595825195
0.3210059171597633,0.6335149863760218,0.49620091915130615
0.3239644970414201,0.6335149863760218,0.4959944784641266
0.3239644970414201,0.6403269754768393,0.49473273754119873
