fpr,tpr,threshold
0.46745562130177515,0.7534059945504087,0.47325581980615794
0.46745562130177515,0.7588555858310627,0.4719182694015063
0.46893491124260356,0.7588555858310627,0.47179286443413054
0.46893491124260356,0.7602179836512262,0.47161166912771246
0.47041420118343197,0.7602179836512262,0.4712921725798945
0.47041420118343197,0.7615803814713896,0.47066766845363023
0.47485207100591714,0.7615803814713896,0.46951175250298127
0.47485207100591714,0.7629427792915532,0.46947389619591695
0.47781065088757396,0.7629427792915532,0.4689764547543891
0.47781065088757396,0.7643051771117166,0.46847228538792934
0.4807692307692308,0.7643051771117166,0.46823780070297344
0.4807692307692308,0.7656675749318801,0.4681820203419353
0.48668639053254437,0.7656675749318801,0.4656381752702311
0.48668639053254437,0.7670299727520435,0.4647020376911392
0.4896449704142012,0.7670299727520435,0.4644900127097214
0.4896449704142012,0.7697547683923706,0.46344616730222904
0.492603550295858,0.7697547683923706,0.46299093274951814
0.492603550295858,0.7724795640326976,0.46152233636275847
0.4940828402366864,0.7724795640326976,0.4611352383615707
0.4940828402366864,0.779291553133515,0.45997864126277566
0.49556213017751477,0.779291553133515,0.4598474986754831
0.49556213017751477,0.7806539509536785,0.4596825048719636
0.4970414201183432,0.7806539509536785,0.45958088205196507
0.4970414201183432,0.782016348773842,0.4595297938983981
0.4985207100591716,0.782016348773842,0.45933012376904764
0.4985207100591716,0.7861035422343324,0.45834740177560807
0.5,0.7861035422343324,0.4581207812680008
0.5,0.7874659400544959,0.4580213058708006
0.5044378698224852,0.7874659400544959,0.4560255756735912
0.5044378698224852,0.7901907356948229,0.45541450572278075
0.5059171597633136,0.7901907356948229,0.4545447349947456
0.5059171597633136,0.7929155313351499,0.45373838488365653
0.507396449704142,0.7929155313351499,0.4535144057970044
0.507396449704142,0.7942779291553134,0.4528244834639032
0.5133136094674556,0.7942779291553134,0.45097958953579176
0.5133136094674556,0.7956403269754768,0.450544681427962
0.5162721893491125,0.7956403269754768,0.4501010436645124
0.5162721893491125,0.7970027247956403,0.44995088121834204
0.5177514792899408,0.7970027247956403,0.44995063833528803
0.5177514792899408,0.7983651226158038,0.4498485671841947
0.5207100591715976,0.7983651226158038,0.44968466996820744
