threshold,precision,recall
0.3398172013628828,0.5764192139737991,0.8991825613079019
0.3414639013368774,0.5769230769230769,0.8991825613079019
0.341881901354584,0.5765529308836396,0.8978201634877384
0.34191054660761205,0.5770577933450087,0.8978201634877384
0.3420163999810215,0.5775635407537248,0.8978201634877384
0.3420694269588992,0.5780701754385965,0.8978201634877384
0.3427981296062326,0.5785776997366111,0.8978201634877384
0.3428541927694694,0.5790861159929701,0.8978201634877384
0.34368362995115165,0.5795954265611257,0.8978201634877384
0.3439750574962347,0.5801056338028169,0.8978201634877384
0.34402913238774707,0.5806167400881057,0.8978201634877384
0.3443790063913782,0.5811287477954145,0.8978201634877384
0.3446593926452086,0.5816416593115622,0.8978201634877384
0.34479648277778757,0.5821554770318021,0.8978201634877384
0.3456751514626288,0.5826702033598585,0.8978201634877384
0.34585802354280076,0.5831858407079646,0.8978201634877384
0.34604621450931466,0.5828166519043402,0.896457765667575
0.3465713155507412,0.5833333333333334,0.896457765667575
0.346677176772823,0.5838509316770186,0.896457765667575
0.34696595443882733,0.5843694493783304,0.896457765667575
0.3469943099255022,0.5848888888888889,0.896457765667575
0.347092623298993,0.5845195729537367,0.8950953678474114
0.3486841995300779,0.585040071237756,0.8950953678474114
0.34918207272929913,0.5846702317290553,0.8937329700272479
0.34972189618192034,0.584299732381802,0.8923705722070845
0.3498952969814574,0.5848214285714286,0.8923705722070845
0.35022454483318727,0.5853440571939231,0.8923705722070845
0.3502661850084685,0.5858676207513417,0.8923705722070845
0.3513801327475857,0.5863921217547001,0.8923705722070845
0.35141283085622516,0.5869175627240143,0.8923705722070845
0.3519998062494874,0.5865470852017938,0.8910081743869209
0.35283169451950636,0.5870736086175943,0.8910081743869209
0.35338669399279915,0.5876010781671159,0.8910081743869209
0.3535330346587081,0.5881294964028777,0.8910081743869209
0.3536589449596519,0.5886588658865887,0.8910081743869209
0.3543168698547898,0.5891891891891892,0.8910081743869209
0.35457452092981834,0.5897204688908927,0.8910081743869209
0.3548904414826324,0.5902527075812274,0.8910081743869209
0.35566771160726385,0.5907859078590786,0.8910081743869209
0.35586532268419113,0.5913200723327305,0.8910081743869209
0.3563011897516889,0.5918552036199095,0.8910081743869209
0.3574616488182405,0.592391304347826,0.8910081743869209
0.3577302303842246,0.5929283771532184,0.8910081743869209
0.3578454124603796,0.5925589836660617,0.8896457765667575
0.35908284727428286,0.5930971843778383,0.8896457765667575
0.35917327024964374,0.5936363636363636,0.8896457765667575
0.36098265448801753,0.5938069216757741,0.888283378746594
0.3614112859473101,0.593436645396536,0.8869209809264306
0.36223495055176114,0.593978102189781,0.8869209809264306
0.36317430910380266,0.5945205479452055,0.8869209809264306
