threshold,precision,recall
0.2436663276748195,0.5268817204301075,0.9716713881019831
0.2440191478204512,0.5272867025365103,0.9716713881019831
0.2441202350518197,0.5269230769230769,0.9702549575070821
0.24425517031077462,0.527328714395689,0.9702549575070821
0.24449329821976948,0.5277349768875192,0.9702549575070821
0.24449769274208927,0.5281418658442559,0.9702549575070821
0.24463358968182058,0.5285493827160493,0.9702549575070821
0.2448131728083703,0.5281853281853282,0.9688385269121813
0.24547002225599002,0.5285935085007728,0.9688385269121813
0.2454808128745738,0.5282289249806651,0.9674220963172805
0.24584233281496784,0.5278637770897833,0.9660056657223796
0.24592628899522398,0.528272656855151,0.9660056657223796
0.24674824566415493,0.5286821705426357,0.9660056657223796
0.2471343354176453,0.5290923196276183,0.9660056657223796
0.2471928901211361,0.5287267080745341,0.9645892351274787
0.2472854968491876,0.5291375291375291,0.9645892351274787
0.2478983014894023,0.5295489891135303,0.9645892351274787
0.24826909292979624,0.5299610894941634,0.9645892351274787
0.24855723787438966,0.5295950155763239,0.9631728045325779
0.24855752893435537,0.5300077942322681,0.9631728045325779
0.24864599909749444,0.5296411856474259,0.9617563739376771
0.24915084621360475,0.5300546448087432,0.9617563739376771
0.25032145558582874,0.53046875,0.9617563739376771
0.2505703553002845,0.5301016419077405,0.9603399433427762
0.25117373942952287,0.5297339593114241,0.9589235127478754
0.2513475031632937,0.5301487862176977,0.9589235127478754
0.2521670458810538,0.530564263322884,0.9589235127478754
0.25219889728082256,0.5309803921568628,0.9589235127478754
0.25237131285483766,0.5313971742543171,0.9589235127478754
0.25245633326656136,0.5310290652003142,0.9575070821529745
0.25295160367050407,0.5314465408805031,0.9575070821529745
0.25299908244395125,0.5318646734854445,0.9575070821529745
0.2530832941966165,0.5322834645669291,0.9575070821529745
0.25341089851656484,0.5327029156816391,0.9575070821529745
0.25396231333727753,0.5323343848580442,0.9560906515580736
0.25405117677794736,0.5327545382794001,0.9560906515580736
0.2544746904648528,0.5323854660347551,0.9546742209631728
0.2547007723624494,0.5320158102766799,0.953257790368272
0.25474079864517496,0.5324367088607594,0.953257790368272
0.25605454555624296,0.5320665083135392,0.9518413597733711
0.25636527137273646,0.5316957210776545,0.9504249291784702
0.2564648333583973,0.5321173671689136,0.9504249291784702
0.25747415414303376,0.5325396825396825,0.9504249291784702
0.2584987241029901,0.5329626687847498,0.9504249291784702
0.25904565781039063,0.5333863275039745,0.9504249291784702
0.2592786505493226,0.5338106603023071,0.9504249291784702
0.2596544396461192,0.5342356687898089,0.9504249291784702
0.2600032014869518,0.5346613545816733,0.9504249291784702
0.26047884486737655,0.5342902711323764,0.9490084985835694
0.2610609461028959,0.5339185953711093,0.9475920679886686
0.26153968233009567,0.5343450479233227,0.9475920679886686
0.2630478499306988,0.5347721822541966,0.9475920679886686
0.2630509324134284,0.5352,0.9475920679886686
0.26508264255448394,0.5356285028022418,0.9475920679886686
0.26509543292326276,0.5360576923076923,0.9475920679886686
0.26528467825070545,0.5356856455493184,0.9461756373937678
0.2654893935885856,0.536115569823435,0.9461756373937678
0.26609825973353035,0.5365461847389559,0.9461756373937678
0.2668141769368789,0.5369774919614148,0.9461756373937678
0.2670364987423568,0.5374094931617055,0.9461756373937678
0.2676996913627891,0.537842190016103,0.9461756373937678
0.2678138644085001,0.5382755842062853,0.9461756373937678
0.2678658130969932,0.5379032258064517,0.9447592067988668
0.2687180503480492,0.5383373688458434,0.9447592067988668
0.2692027849437515,0.5387722132471728,0.9447592067988668
0.27016252052110235,0.5392077607113985,0.9447592067988668
