threshold,precision,recall
0.20734189846610263,0.39066551426101986,0.904
0.20775970979092132,0.39100346020761245,0.904
0.20803690855914694,0.3913419913419913,0.904
0.20868955280011778,0.39081455805892545,0.902
0.2091083200495328,0.391153512575889,0.902
0.20913005690141565,0.3914930555555556,0.902
0.20941718156676364,0.39183318853171156,0.902
0.20965601303359047,0.391304347826087,0.9
0.20977046712754277,0.391644908616188,0.9
0.21020561568300944,0.39198606271777003,0.9
0.21050208973992915,0.3923278116826504,0.9
0.21058226765326465,0.39267015706806285,0.9
0.21074345275057774,0.3930131004366812,0.9
0.21085067359176887,0.39335664335664333,0.9
0.2108710665988545,0.3937007874015748,0.9
0.21102536737045915,0.39404553415061294,0.9
0.21115002264255744,0.39351446099912357,0.898
0.21182141839652002,0.393859649122807,0.898
0.21193028999028726,0.3942054433713784,0.898
0.2125197758227472,0.3945518453427065,0.898
0.21270488621066277,0.3940193491644679,0.896
0.21310146369627034,0.39436619718309857,0.896
0.21313715748051218,0.3947136563876652,0.896
0.21321900395336293,0.3950617283950617,0.896
0.21334933963112457,0.3954104148278906,0.896
0.2134580144425687,0.3957597173144876,0.896
0.2136109355928443,0.39610963748894784,0.896
0.21371082902795943,0.39557522123893807,0.894
0.21441812071252797,0.395925597874225,0.894
0.21497617436173105,0.3962765957446808,0.894
0.21502373601004635,0.3966282165039929,0.894
0.21512189992053293,0.3969804618117229,0.894
0.21531928221949778,0.3973333333333333,0.894
0.2153988552265293,0.39768683274021355,0.894
0.2155854039239562,0.39804096170970615,0.894
0.21581803161082327,0.39750445632798576,0.892
0.21589083431985073,0.39785905441570024,0.892
0.21651653294750242,0.3982142857142857,0.892
0.21658942596413888,0.39857015192135836,0.892
0.2171926576190868,0.39892665474060823,0.892
0.21765191888209365,0.39838854073410923,0.89
0.21766613908985652,0.3978494623655914,0.888
0.2177849054303762,0.39820627802690584,0.888
0.21784717088466476,0.3985637342908438,0.888
0.21817429487613732,0.39802336028751123,0.886
0.2185331103958332,0.3983812949640288,0.886
0.2190641267081629,0.39873987398739874,0.886
0.2196048985542117,0.3990990990990991,0.886
0.22005862411785573,0.39945897204688907,0.886
0.22006077499132304,0.3989169675090253,0.884
0.22037284364535722,0.3992773261065944,0.884
0.22057365177170196,0.3996383363471971,0.884
0.22061282532218107,0.4,0.884
0.22076967586180976,0.39945652173913043,0.882
0.22125367736482313,0.39981867633726204,0.882
0.22142246251120123,0.40018148820326677,0.882
0.22157023919915794,0.40054495912806537,0.882
0.22174583529874234,0.4009090909090909,0.882
0.22217108268366245,0.4012738853503185,0.882
0.22241454585781045,0.4016393442622951,0.882
0.22264359762340313,0.40200546946216953,0.882
0.22265756350985208,0.4023722627737226,0.882
0.22269504733263687,0.4018264840182648,0.88
0.22321055718165325,0.40219378427787933,0.88
0.22357999762580658,0.4025617566331198,0.88
0.22359965281216776,0.40293040293040294,0.88
0.22388905782970062,0.4032997250229148,0.88
0.22452881155081653,0.4036697247706422,0.88
0.2249558228785648,0.40404040404040403,0.88
0.22531122665633602,0.40441176470588236,0.88
0.2255985212546864,0.4047838086476541,0.88
0.22582265550244648,0.40423572744014735,0.878
0.22600278983659,0.4046082949308756,0.878
0.22618606293931212,0.40498154981549817,0.878
0.22701321623340065,0.4053554939981533,0.878
0.22744922060886355,0.40573012939001846,0.878
0.22754015795240465,0.4051803885291397,0.876
0.22762349277833616,0.40555555555555556,0.876
0.227638395933323,0.40593141797961074,0.876
0.22780474421452415,0.40630797773654914,0.876
0.22840935371621837,0.40668523676880225,0.876
0.22882995535751607,0.4070631970260223,0.876
0.23018026913299452,0.40651162790697676,0.874
0.23074328581687753,0.4068901303538175,0.874
0.23084049022105568,0.40726933830382106,0.874
0.23142575079742791,0.40671641791044777,0.872
0.23145238407192217,0.40709617180205415,0.872
0.2314665246915585,0.4074766355140187,0.872
0.2319192243093352,0.4078578110383536,0.872
0.23200013470641878,0.40823970037453183,0.872
0.23203082187500357,0.408622305529522,0.872
0.23276957453958808,0.4090056285178236,0.872
0.2329351451338699,0.4084507042253521,0.87
0.23326327637846567,0.40883458646616544,0.87
0.23328725824071633,0.40921919096895576,0.87
0.2335923129030159,0.4096045197740113,0.87
0.2337818141439556,0.40999057492931196,0.87
0.23424190248983767,0.40943396226415096,0.868
