fpr,tpr,threshold
0.08034188034188035,0.41454545454545455,0.68998013981548
0.08034188034188035,0.42787878787878786,0.6828496398025956
0.08205128205128205,0.42787878787878786,0.682748161541489
0.08205128205128205,0.4290909090909091,0.6814666328778268
0.08376068376068375,0.4290909090909091,0.6811269616304804
0.08376068376068375,0.4303030303030303,0.6809895496121429
0.08547008547008547,0.4303030303030303,0.6798079335045593
0.08547008547008547,0.43393939393939396,0.6761599513558764
0.08717948717948718,0.43393939393939396,0.6761363034432498
0.08888888888888889,0.4351515151515152,0.6758134267409207
0.08888888888888889,0.43636363636363634,0.6758066761181555
0.09230769230769231,0.43636363636363634,0.6745637489710272
0.09230769230769231,0.4412121212121212,0.6726649810715107
0.09401709401709402,0.4412121212121212,0.6726600841528874
0.09401709401709402,0.4509090909090909,0.6683179974420698
0.09572649572649573,0.4509090909090909,0.667947277211841
0.09572649572649573,0.46424242424242423,0.6644995884861162
0.09914529914529914,0.46424242424242423,0.664367299021606
0.09914529914529914,0.46545454545454545,0.6641110794302768
0.10256410256410256,0.46545454545454545,0.6629901574888669
0.10256410256410256,0.4666666666666667,0.6620708270901402
0.10427350427350428,0.4666666666666667,0.6619256447144855
0.10427350427350428,0.4690909090909091,0.6606467170020964
0.1076923076923077,0.4690909090909091,0.6602005243485165
0.1076923076923077,0.48484848484848486,0.6553418069088078
0.11282051282051282,0.48484848484848486,0.6544519997288544
0.11282051282051282,0.4860606060606061,0.6540322301193183
0.11452991452991453,0.4860606060606061,0.6539362392245318
0.11452991452991453,0.48727272727272725,0.6535554100367879
0.11623931623931624,0.48727272727272725,0.6527076566027397
0.11623931623931624,0.4896969696969697,0.6514338590132337
0.11965811965811966,0.4896969696969697,0.651058772258712
0.11965811965811966,0.49575757575757573,0.6487046061306807
0.12136752136752137,0.49575757575757573,0.6483898162221028
0.12136752136752137,0.49818181818181817,0.6466562435007791
0.12478632478632479,0.49818181818181817,0.6452729023268827
0.12478632478632479,0.4993939393939394,0.645171093131569
0.12991452991452992,0.4993939393939394,0.6442001400870427
0.12991452991452992,0.5006060606060606,0.6439336611745052
0.13162393162393163,0.5006060606060606,0.6437471680930674
0.13162393162393163,0.5018181818181818,0.6435505749999479
0.13333333333333333,0.5018181818181818,0.6432215333083896
0.13333333333333333,0.503030303030303,0.6426441800674586
0.13504273504273503,0.503030303030303,0.6421955007971583
0.13504273504273503,0.5078787878787879,0.6416185033295645
0.13675213675213677,0.5078787878787879,0.641595538805117
0.13675213675213677,0.509090909090909,0.641496761789619
0.13846153846153847,0.509090909090909,0.6409388682446765
0.13846153846153847,0.5139393939393939,0.6398026650747721
0.14188034188034188,0.5139393939393939,0.6393697364692581
0.14188034188034188,0.5212121212121212,0.6371529373944913
0.1452991452991453,0.5212121212121212,0.6370980588906311
0.1452991452991453,0.5236363636363637,0.6366303176237306
0.147008547008547,0.5236363636363637,0.6365633608002302
0.147008547008547,0.5284848484848484,0.6363401195372548
0.14871794871794872,0.5284848484848484,0.6359433380059656
0.14871794871794872,0.5321212121212121,0.6348694134302519
0.15042735042735042,0.5321212121212121,0.6348094589170767
0.15042735042735042,0.5345454545454545,0.6329277437937817
0.15213675213675212,0.5345454545454545,0.6326625251389838
0.15213675213675212,0.5393939393939394,0.6314534213441341
0.15555555555555556,0.5393939393939394,0.6312151177138037
0.15555555555555556,0.5418181818181819,0.6296260781450711
0.15726495726495726,0.5418181818181819,0.6294999689877322
0.15726495726495726,0.5430303030303031,0.6291054724670295
0.15897435897435896,0.5430303030303031,0.6291043789084477
0.15897435897435896,0.5442424242424242,0.628597790507965
0.1623931623931624,0.5442424242424242,0.6278475983574164
0.1623931623931624,0.5563636363636364,0.6245671009993434
0.1641025641025641,0.5563636363636364,0.624374796999304
0.1641025641025641,0.5612121212121212,0.6232405836870621
0.16923076923076924,0.5612121212121212,0.622748556719604
0.16923076923076924,0.5624242424242424,0.6226334980804004
0.17094017094017094,0.5624242424242424,0.6225882922814201
0.17094017094017094,0.5636363636363636,0.6220440070457403
0.17435897435897435,0.5636363636363636,0.6218744626638038
0.17435897435897435,0.566060606060606,0.6215046883221148
0.17606837606837608,0.566060606060606,0.6211632431645571
0.17606837606837608,0.5672727272727273,0.620992963532345
0.17777777777777778,0.5672727272727273,0.6201011024823136
0.17777777777777778,0.5709090909090909,0.6195527056616132
0.1794871794871795,0.5709090909090909,0.6192432754741446
0.1794871794871795,0.5721212121212121,0.6189584894899798
0.1811965811965812,0.5721212121212121,0.6189163551718624
0.1811965811965812,0.5745454545454546,0.6178754775591029
0.1829059829059829,0.5745454545454546,0.617556532459211
0.1829059829059829,0.5757575757575758,0.6173604616289304
0.18461538461538463,0.5757575757575758,0.6173387631117496
0.18461538461538463,0.5818181818181818,0.6153912710486129
0.18803418803418803,0.5818181818181818,0.6150364268617692
0.18803418803418803,0.5878787878787879,0.6122252942064657
0.19316239316239317,0.5878787878787879,0.6115360163820731
0.19316239316239317,0.5890909090909091,0.611503295723305
0.19487179487179487,0.5890909090909091,0.6105913749714434
0.19487179487179487,0.5903030303030303,0.6104751928807594
