fpr,tpr,threshold
0.4133522727272727,0.7322946175637394,0.43665996193885803
0.4147727272727273,0.7322946175637394,0.4363701045513153
0.4147727272727273,0.7351274787535411,0.4363326132297516
0.4147727272727273,0.7393767705382436,0.4342700242996216
0.42045454545454547,0.7393767705382436,0.4325472116470337
0.42045454545454547,0.7407932011331445,0.4324023723602295
0.421875,0.7407932011331445,0.431307315826416
0.421875,0.7436260623229461,0.43057674169540405
0.4275568181818182,0.7436260623229461,0.42892351746559143
0.4275568181818182,0.7535410764872521,0.4276789724826813
0.4289772727272727,0.7535410764872521,0.4271133244037628
0.4289772727272727,0.7549575070821529,0.42689451575279236
0.4318181818181818,0.7549575070821529,0.4259207546710968
0.4318181818181818,0.7606232294617564,0.42517611384391785
0.4375,0.7606232294617564,0.4229995310306549
0.4375,0.7648725212464589,0.42244547605514526
0.43892045454545453,0.7648725212464589,0.42183324694633484
0.43892045454545453,0.7662889518413598,0.4218091070652008
0.44176136363636365,0.7662889518413598,0.4208777844905853
0.44176136363636365,0.7677053824362606,0.4207994341850281
0.4446022727272727,0.7677053824362606,0.419477641582489
0.4446022727272727,0.7691218130311614,0.41904768347740173
0.4502840909090909,0.7691218130311614,0.4175296723842621
0.4502840909090909,0.7719546742209632,0.4162556231021881
0.45170454545454547,0.7719546742209632,0.4157041907310486
0.45170454545454547,0.773371104815864,0.4145486056804657
0.453125,0.7747875354107648,0.4133543372154236
0.453125,0.7762039660056658,0.41245803236961365
0.45454545454545453,0.7762039660056658,0.41245317459106445
0.45454545454545453,0.7776203966005666,0.41219234466552734
0.4602272727272727,0.7776203966005666,0.4109751582145691
0.4630681818181818,0.7776203966005666,0.41095244884490967
0.4630681818181818,0.7804532577903682,0.4106943607330322
0.46448863636363635,0.7804532577903682,0.40979889035224915
0.46448863636363635,0.7818696883852692,0.4090268313884735
0.46732954545454547,0.7818696883852692,0.4081467092037201
0.46732954545454547,0.7861189801699717,0.40729275345802307
0.46875,0.7861189801699717,0.40727779269218445
0.46875,0.7889518413597734,0.4064796268939972
0.47017045454545453,0.7889518413597734,0.4061531722545624
0.47017045454545453,0.7932011331444759,0.40452876687049866
0.47301136363636365,0.7932011331444759,0.4031877815723419
0.47301136363636365,0.7960339943342776,0.4014981985092163
0.4744318181818182,0.7960339943342776,0.4011436402797699
0.4758522727272727,0.7974504249291785,0.4005802869796753
0.4758522727272727,0.7988668555240793,0.4002537131309509
0.4772727272727273,0.7988668555240793,0.40014615654945374
0.4772727272727273,0.8002832861189801,0.40010467171669006
0.48295454545454547,0.8002832861189801,0.3994334936141968
0.48295454545454547,0.8016997167138811,0.39919063448905945
0.484375,0.8016997167138811,0.39907345175743103
0.484375,0.8031161473087819,0.3984737992286682
0.48579545454545453,0.8031161473087819,0.3967677354812622
0.48579545454545453,0.8087818696883853,0.39610525965690613
0.48863636363636365,0.8087818696883853,0.3958054780960083
0.48863636363636365,0.8101983002832861,0.39575231075286865
0.4928977272727273,0.8101983002832861,0.39405158162117004
0.4943181818181818,0.8116147308781869,0.39361366629600525
0.49573863636363635,0.8116147308781869,0.3935748040676117
0.49573863636363635,0.8130311614730878,0.39283618330955505
0.5042613636363636,0.8130311614730878,0.3900083303451538
0.5042613636363636,0.8144475920679887,0.3898507058620453
0.5071022727272727,0.8144475920679887,0.3892207145690918
0.5071022727272727,0.8186968838526912,0.38728660345077515
0.515625,0.8186968838526912,0.3835356831550598
0.515625,0.8201133144475921,0.3821921646595001
0.5170454545454546,0.8215297450424929,0.38181185722351074
0.5170454545454546,0.8229461756373938,0.3813153803348541
0.5241477272727273,0.8229461756373938,0.3806746304035187
0.5241477272727273,0.8243626062322946,0.38065794110298157
0.5255681818181818,0.8243626062322946,0.37902092933654785
0.5255681818181818,0.8286118980169972,0.3764808475971222
0.5298295454545454,0.8286118980169972,0.37583625316619873
0.53125,0.830028328611898,0.3757025897502899
0.53125,0.8314447592067988,0.37557536363601685
0.5340909090909091,0.8314447592067988,0.3739188611507416
0.5340909090909091,0.8328611898016998,0.3728986084461212
0.5369318181818182,0.8328611898016998,0.3722901940345764
0.5369318181818182,0.8342776203966006,0.37123778462409973
0.5383522727272727,0.8342776203966006,0.37102434039115906
0.5383522727272727,0.8356940509915014,0.3705020844936371
0.5426136363636364,0.8356940509915014,0.36988765001296997
0.5426136363636364,0.8385269121813032,0.36884981393814087
0.5440340909090909,0.839943342776204,0.36828333139419556
0.5440340909090909,0.8413597733711048,0.3681165277957916
0.5454545454545454,0.8413597733711048,0.3678242862224579
0.5454545454545454,0.8441926345609065,0.36681386828422546
0.5482954545454546,0.8441926345609065,0.36651700735092163
0.5511363636363636,0.8470254957507082,0.36645063757896423
0.5568181818181818,0.8470254957507082,0.365244597196579
