threshold,precision,recall
0.30971333384513855,0.5704526046114432,0.9100817438692098
0.309857040643692,0.5714285714285714,0.9100817438692098
0.3099404573440552,0.571917808219178,0.9100817438692098
0.3102973997592926,0.572407883461868,0.9100817438692098
0.31064754724502563,0.5728987993138936,0.9100817438692098
0.3130778670310974,0.5733905579399141,0.9100817438692098
0.3134292662143707,0.5738831615120275,0.9100817438692098
0.3137297034263611,0.5743766122098022,0.9100817438692098
0.31469568610191345,0.5740103270223752,0.9087193460490464
0.3151976466178894,0.5736434108527132,0.9073569482288828
0.31547361612319946,0.5732758620689655,0.9059945504087193
0.31587398052215576,0.5737704918032787,0.9059945504087193
0.31612467765808105,0.57426597582038,0.9059945504087193
0.31681326031684875,0.57476231633535,0.9059945504087193
0.3174014091491699,0.5752595155709342,0.9059945504087193
0.3179020285606384,0.5748917748917749,0.9046321525885559
0.3180195689201355,0.5753899480069324,0.9046321525885559
0.3180581331253052,0.5758889852558543,0.9046321525885559
0.3187747299671173,0.5755208333333334,0.9032697547683923
0.318926066160202,0.5765217391304348,0.9032697547683923
0.3192698359489441,0.577023498694517,0.9032697547683923
0.3193870186805725,0.5775261324041812,0.9032697547683923
0.3196271061897278,0.5780296425457716,0.9032697547683923
0.3197149634361267,0.5785340314136126,0.9032697547683923
0.32081931829452515,0.5790393013100437,0.9032697547683923
0.3212122321128845,0.5786713286713286,0.9019073569482289
0.32128089666366577,0.57917760279965,0.9019073569482289
0.3213118314743042,0.5788091068301225,0.9005449591280654
0.32138335704803467,0.5793163891323401,0.9005449591280654
0.3217372000217438,0.5798245614035088,0.9005449591280654
0.3218441605567932,0.5794556628621598,0.8991825613079019
0.322876900434494,0.5790861159929701,0.8978201634877384
0.324064165353775,0.5795954265611257,0.8978201634877384
0.32451510429382324,0.5801056338028169,0.8978201634877384
0.3247348964214325,0.5806167400881057,0.8978201634877384
0.3253975510597229,0.5811287477954145,0.8978201634877384
0.32597610354423523,0.5816416593115622,0.8978201634877384
0.3267425298690796,0.5812720848056537,0.896457765667575
0.3269514739513397,0.5817860300618921,0.896457765667575
0.32735475897789,0.5823008849557522,0.896457765667575
0.32785138487815857,0.5819309123117803,0.8950953678474114
0.3280107378959656,0.5824468085106383,0.8950953678474114
0.32809653878211975,0.5820763087843833,0.8937329700272479
0.32853034138679504,0.5825932504440497,0.8937329700272479
0.3291128873825073,0.5822222222222222,0.8923705722070845
0.32919609546661377,0.5827402135231317,0.8923705722070845
0.32932305335998535,0.5832591273374889,0.8923705722070845
0.32932382822036743,0.5837789661319073,0.8923705722070845
0.33054590225219727,0.584299732381802,0.8923705722070845
0.33075079321861267,0.5848214285714286,0.8923705722070845
0.3308559060096741,0.5853440571939231,0.8923705722070845
0.3326563537120819,0.5858676207513417,0.8923705722070845
0.33322110772132874,0.585496866606983,0.8910081743869209
0.333249032497406,0.5860215053763441,0.8910081743869209
0.33421990275382996,0.5865470852017938,0.8910081743869209
0.33498844504356384,0.5861759425493717,0.8896457765667575
0.3360399603843689,0.5867026055705301,0.8896457765667575
0.3360702693462372,0.5863309352517986,0.888283378746594
0.3364887535572052,0.5868586858685868,0.888283378746594
0.33662375807762146,0.5864864864864865,0.8869209809264306
0.3381299078464508,0.5870153291253382,0.8869209809264306
0.34012484550476074,0.5880758807588076,0.8869209809264306
