fpr,tpr,threshold
0.3757396449704142,0.6920980926430518,0.47246187925338745
0.3757396449704142,0.6948228882833788,0.4720117449760437
0.3772189349112426,0.6948228882833788,0.47163471579551697
0.3772189349112426,0.6989100817438693,0.4709654152393341
0.3801775147928994,0.7016348773841962,0.4707891643047333
0.3801775147928994,0.7043596730245232,0.46841782331466675
0.3831360946745562,0.7043596730245232,0.4681597352027893
0.3831360946745562,0.7070844686648501,0.466625452041626
0.3905325443786982,0.7070844686648501,0.4642866551876068
0.39349112426035504,0.7098092643051771,0.4629899859428406
0.39497041420118345,0.7098092643051771,0.4611620008945465
0.39497041420118345,0.7125340599455041,0.4609772562980652
0.39644970414201186,0.7125340599455041,0.4601341784000397
0.39644970414201186,0.7166212534059946,0.4584832787513733
0.3994082840236686,0.7166212534059946,0.4572170078754425
0.3994082840236686,0.7193460490463215,0.4560527205467224
0.40236686390532544,0.7193460490463215,0.4556904137134552
0.40236686390532544,0.7220708446866485,0.4545678496360779
0.40236686390532544,0.723433242506812,0.45424801111221313
0.40828402366863903,0.723433242506812,0.4527471959590912
0.40976331360946744,0.7247956403269755,0.4524363577365875
0.40976331360946744,0.7275204359673024,0.45181816816329956
0.41124260355029585,0.728882833787466,0.4516434073448181
0.41272189349112426,0.728882833787466,0.4505239427089691
0.41272189349112426,0.7316076294277929,0.44936156272888184
0.4156804733727811,0.7316076294277929,0.4486927092075348
0.4156804733727811,0.7329700272479565,0.44861850142478943
0.4171597633136095,0.7329700272479565,0.4473976194858551
0.4171597633136095,0.7343324250681199,0.44722557067871094
0.41863905325443784,0.7370572207084468,0.44722312688827515
0.42011834319526625,0.7370572207084468,0.4466099739074707
0.4230769230769231,0.7384196185286104,0.4465303122997284
0.4245562130177515,0.7384196185286104,0.44642654061317444
0.4245562130177515,0.7411444141689373,0.446037232875824
0.4260355029585799,0.7411444141689373,0.44500842690467834
0.4260355029585799,0.7425068119891008,0.44420376420021057
0.4275147928994083,0.7425068119891008,0.44407618045806885
0.43047337278106507,0.7438692098092643,0.4437333047389984
0.43047337278106507,0.7452316076294278,0.4436660706996918
0.4378698224852071,0.7452316076294278,0.4417448341846466
0.4408284023668639,0.7452316076294278,0.44158971309661865
0.44822485207100593,0.7452316076294278,0.44046109914779663
0.44822485207100593,0.7465940054495913,0.4399847388267517
0.44970414201183434,0.7465940054495913,0.43992841243743896
0.44970414201183434,0.7493188010899182,0.43915459513664246
0.4511834319526627,0.7493188010899182,0.4387097954750061
0.4511834319526627,0.7547683923705722,0.43686234951019287
0.4526627218934911,0.7547683923705722,0.4367246627807617
0.4526627218934911,0.7561307901907357,0.4359751343727112
0.45710059171597633,0.7561307901907357,0.43562036752700806
0.45710059171597633,0.7602179836512262,0.4341183602809906
0.46153846153846156,0.7602179836512262,0.43402132391929626
0.4630177514792899,0.7602179836512262,0.43390414118766785
0.46597633136094674,0.7615803814713896,0.4332957863807678
0.46745562130177515,0.7615803814713896,0.4323241710662842
0.46745562130177515,0.7629427792915532,0.43216758966445923
0.46893491124260356,0.7629427792915532,0.43208420276641846
0.46893491124260356,0.7643051771117166,0.4320445954799652
0.46893491124260356,0.7670299727520435,0.431356817483902
0.46893491124260356,0.7683923705722071,0.43082141876220703
0.47041420118343197,0.7683923705722071,0.4302807152271271
0.47041420118343197,0.771117166212534,0.4292062520980835
0.47337278106508873,0.771117166212534,0.42916086316108704
0.47337278106508873,0.779291553133515,0.4275919198989868
0.47485207100591714,0.779291553133515,0.42734161019325256
0.47781065088757396,0.779291553133515,0.4265761971473694
0.47928994082840237,0.779291553133515,0.42622077465057373
0.4807692307692308,0.7806539509536785,0.42607253789901733
0.4822485207100592,0.7806539509536785,0.4259132742881775
0.4822485207100592,0.7833787465940054,0.4257541298866272
0.4911242603550296,0.7833787465940054,0.4230576455593109
0.4911242603550296,0.7861035422343324,0.4228287935256958
0.5014792899408284,0.7861035422343324,0.41975823044776917
0.5014792899408284,0.7888283378746594,0.4185329079627991
0.5029585798816568,0.7888283378746594,0.41802942752838135
0.5029585798816568,0.7901907356948229,0.4173083007335663
0.5059171597633136,0.7901907356948229,0.4170781672000885
0.5088757396449705,0.7901907356948229,0.41681107878685
0.5103550295857988,0.7901907356948229,0.4165872633457184
0.5133136094674556,0.7901907356948229,0.4161350131034851
0.5133136094674556,0.7929155313351499,0.41543400287628174
0.5192307692307693,0.7929155313351499,0.41391652822494507
0.5192307692307693,0.7942779291553134,0.4138438403606415
0.5207100591715976,0.7942779291553134,0.41334104537963867
0.5207100591715976,0.7970027247956403,0.41283634305000305
0.5251479289940828,0.7970027247956403,0.4121153652667999
0.5251479289940828,0.7997275204359673,0.4118642807006836
0.5281065088757396,0.7997275204359673,0.41153159737586975
0.5281065088757396,0.8010899182561307,0.4114406704902649
0.5310650887573964,0.8010899182561307,0.4114103615283966
0.5325443786982249,0.8010899182561307,0.4108566343784332
0.5340236686390533,0.8024523160762943,0.41006091237068176
0.5340236686390533,0.8065395095367848,0.4088501036167145
0.5369822485207101,0.8065395095367848,0.4085550308227539
0.5369822485207101,0.8079019073569482,0.4081907868385315
0.5384615384615384,0.8079019073569482,0.40790632367134094
0.5384615384615384,0.8106267029972752,0.40724870562553406
0.5414201183431953,0.8106267029972752,0.4070248603820801
0.5428994082840237,0.8119891008174387,0.4070197641849518
0.5428994082840237,0.8160762942779292,0.40491604804992676
0.5473372781065089,0.8160762942779292,0.404436320066452
0.5473372781065089,0.8174386920980926,0.4038003385066986
0.5488165680473372,0.8174386920980926,0.4031495153903961
0.5488165680473372,0.8201634877384196,0.402495414018631
0.5502958579881657,0.8201634877384196,0.40153104066848755
0.5502958579881657,0.8215258855585831,0.39975640177726746
0.5532544378698225,0.8215258855585831,0.39937981963157654
0.5532544378698225,0.8228882833787466,0.3992313742637634
0.5547337278106509,0.8242506811989101,0.3988204598426819
0.5576923076923077,0.8242506811989101,0.3980495035648346
0.5576923076923077,0.8256130790190735,0.39777058362960815
0.5591715976331361,0.8256130790190735,0.39754974842071533
0.5591715976331361,0.8269754768392371,0.39691129326820374
0.5636094674556213,0.8269754768392371,0.3952869176864624
0.5650887573964497,0.8283378746594006,0.39371582865715027
0.5680473372781065,0.8283378746594006,0.39354321360588074
0.5680473372781065,0.829700272479564,0.39348104596138
0.5710059171597633,0.829700272479564,0.3932124972343445
0.5739644970414202,0.829700272479564,0.39306455850601196
0.5739644970414202,0.832425068119891,0.39288949966430664
0.5784023668639053,0.832425068119891,0.3911793529987335
0.5784023668639053,0.8337874659400545,0.3910837471485138
0.5798816568047337,0.8337874659400545,0.3903471827507019
0.5798816568047337,0.8351498637602179,0.3896847069263458
0.584319526627219,0.8351498637602179,0.3893011510372162
0.584319526627219,0.8365122615803815,0.3888607323169708
0.5857988165680473,0.837874659400545,0.3882843255996704
0.5872781065088757,0.837874659400545,0.3880768120288849
0.5887573964497042,0.8392370572207084,0.3880032002925873
0.5902366863905325,0.8392370572207084,0.38700544834136963
0.591715976331361,0.840599455040872,0.38687053322792053
0.5976331360946746,0.840599455040872,0.3859255015850067
0.5976331360946746,0.8419618528610354,0.3854910731315613
0.6005917159763313,0.8419618528610354,0.3827921450138092
0.6005917159763313,0.8446866485013624,0.3824860453605652
0.6050295857988166,0.8446866485013624,0.38191768527030945
0.6050295857988166,0.8460490463215259,0.3818206489086151
0.6094674556213018,0.8460490463215259,0.3804273307323456
0.6094674556213018,0.8501362397820164,0.3781278729438782
0.6109467455621301,0.8501362397820164,0.3772457242012024
0.6109467455621301,0.8514986376021798,0.37715619802474976
0.6124260355029586,0.8514986376021798,0.3767847716808319
0.6124260355029586,0.8528610354223434,0.3764013946056366
0.6183431952662722,0.8528610354223434,0.37539544701576233
0.6198224852071006,0.8542234332425068,0.37505605816841125
0.6198224852071006,0.8555858310626703,0.3742022216320038
0.621301775147929,0.8555858310626703,0.3739556074142456
0.621301775147929,0.8569482288828338,0.37376880645751953
0.6227810650887574,0.8569482288828338,0.3725532293319702
0.6227810650887574,0.8583106267029973,0.37244296073913574
0.6316568047337278,0.8583106267029973,0.36783692240715027
0.6316568047337278,0.8610354223433242,0.3651518225669861
0.6331360946745562,0.8610354223433242,0.36430996656417847
0.6331360946745562,0.8623978201634878,0.3635811507701874
0.636094674556213,0.8623978201634878,0.36087626218795776
0.636094674556213,0.8637602179836512,0.36036214232444763
0.6390532544378699,0.8637602179836512,0.35975903272628784
0.6390532544378699,0.8651226158038147,0.3594082295894623
0.643491124260355,0.8651226158038147,0.3588642179965973
0.643491124260355,0.8664850136239782,0.35847073793411255
0.6449704142011834,0.8664850136239782,0.3573116362094879
0.6449704142011834,0.8692098092643051,0.3566141724586487
0.6464497041420119,0.8692098092643051,0.35653120279312134
0.6464497041420119,0.8732970027247956,0.35482528805732727
0.6479289940828402,0.8732970027247956,0.3522379696369171
0.6494082840236687,0.8746594005449592,0.35218581557273865
0.6568047337278107,0.8746594005449592,0.34850993752479553
0.6568047337278107,0.8787465940054496,0.34807273745536804
0.6597633136094675,0.8787465940054496,0.347394198179245
0.6597633136094675,0.8801089918256131,0.34732332825660706
0.6627218934911243,0.8801089918256131,0.3459213972091675
0.6627218934911243,0.8814713896457765,0.34565266966819763
0.6671597633136095,0.8814713896457765,0.3434061110019684
0.6686390532544378,0.8828337874659401,0.3431793749332428
0.6701183431952663,0.8828337874659401,0.34150391817092896
0.6701183431952663,0.8841961852861036,0.3413895070552826
0.6730769230769231,0.885558583106267,0.34058570861816406
0.6745562130177515,0.885558583106267,0.3401874899864197
0.6745562130177515,0.8869209809264306,0.34012484550476074
0.6775147928994083,0.8869209809264306,0.3381299078464508
0.6789940828402367,0.8869209809264306,0.33662375807762146
0.6789940828402367,0.888283378746594,0.3364887535572052
0.6804733727810651,0.888283378746594,0.3360702693462372
0.6804733727810651,0.8896457765667575,0.3360399603843689
0.6819526627218935,0.8896457765667575,0.33498844504356384
