fpr,tpr,threshold
0.034722222222222224,0.21304347826086956,0.7344826310665352
0.034722222222222224,0.21594202898550724,0.7331067877536084
0.03611111111111111,0.21594202898550724,0.7328854068971448
0.03611111111111111,0.24202898550724639,0.7079373085153522
0.0375,0.24202898550724639,0.7076558687798428
0.0375,0.25217391304347825,0.6892166862911597
0.03888888888888889,0.25217391304347825,0.6886956894810704
0.03888888888888889,0.2565217391304348,0.6822424267376891
0.04027777777777778,0.2565217391304348,0.6817959091363764
0.04027777777777778,0.26231884057971017,0.6708685812391034
0.041666666666666664,0.26231884057971017,0.6695850176882091
0.041666666666666664,0.26521739130434785,0.660473600113343
0.043055555555555555,0.26521739130434785,0.6600762032766656
0.043055555555555555,0.27391304347826084,0.6486584215946118
0.04722222222222222,0.27391304347826084,0.6446957126164751
0.04722222222222222,0.2797101449275362,0.6406415800605103
0.05138888888888889,0.2797101449275362,0.637253487636443
0.05138888888888889,0.2811594202898551,0.6355672592080511
0.05277777777777778,0.2811594202898551,0.6331643440947767
0.05277777777777778,0.2826086956521739,0.6331334071057516
0.05555555555555555,0.2826086956521739,0.631446406661037
0.05555555555555555,0.28405797101449276,0.6309983717524004
0.059722222222222225,0.28405797101449276,0.6292931348656633
0.059722222222222225,0.28695652173913044,0.6254010192101672
0.06111111111111111,0.28695652173913044,0.6249987961332009
0.06111111111111111,0.28840579710144926,0.6245422530063047
0.06388888888888888,0.28840579710144926,0.6236445578175258
0.06388888888888888,0.2927536231884058,0.6203420644389179
0.06527777777777778,0.2927536231884058,0.6202951223009434
0.06527777777777778,0.2956521739130435,0.6194512956557393
0.06666666666666667,0.2956521739130435,0.6181194940248199
0.06666666666666667,0.30144927536231886,0.6161518689530819
0.06805555555555555,0.30144927536231886,0.6157973866659076
0.06805555555555555,0.30869565217391304,0.6147510961387722
0.06805555555555555,0.3115942028985507,0.6134876333269279
0.07222222222222222,0.3115942028985507,0.6127552665225346
0.07222222222222222,0.3159420289855073,0.6108002982662256
0.07361111111111111,0.3159420289855073,0.6105005323916343
0.07361111111111111,0.3173913043478261,0.6102077593689833
0.0763888888888889,0.3173913043478261,0.6071926234140508
0.0763888888888889,0.32608695652173914,0.6049585273955336
0.07777777777777778,0.32608695652173914,0.6048024026231782
0.07777777777777778,0.3289855072463768,0.60338451613175
0.07916666666666666,0.3289855072463768,0.6033732162325537
0.07916666666666666,0.3318840579710145,0.6026044618240713
0.08055555555555556,0.3318840579710145,0.6022835517522236
0.08055555555555556,0.3333333333333333,0.6022627974599012
0.08333333333333333,0.3333333333333333,0.601654238784841
0.08333333333333333,0.3347826086956522,0.6009805799549047
0.08611111111111111,0.3347826086956522,0.6006834842740013
0.08611111111111111,0.3463768115942029,0.5977948877927116
0.0875,0.3463768115942029,0.5977050232414717
0.08888888888888889,0.34782608695652173,0.5971301509629535
0.08888888888888889,0.3507246376811594,0.5963703325660928
0.09166666666666666,0.3507246376811594,0.5956160408476369
0.09166666666666666,0.35797101449275365,0.5936584065142675
0.09444444444444444,0.35797101449275365,0.5934427715849935
0.09444444444444444,0.36666666666666664,0.5907948522152137
0.09722222222222222,0.36666666666666664,0.5903705804441496
0.09722222222222222,0.3681159420289855,0.5901942842889986
0.09861111111111111,0.3681159420289855,0.5899165105052327
0.09861111111111111,0.3710144927536232,0.5895227964338012
0.1,0.3710144927536232,0.5891312220772056
0.1,0.3753623188405797,0.5883044639415432
0.10138888888888889,0.3753623188405797,0.5880266312560467
0.10138888888888889,0.38115942028985506,0.5860450977012898
0.10277777777777777,0.38115942028985506,0.5858936668394302
0.10277777777777777,0.38405797101449274,0.5854646383016204
0.10416666666666667,0.38405797101449274,0.5853871838947454
0.10416666666666667,0.3869565217391304,0.5846021126696269
0.10694444444444444,0.3869565217391304,0.583727803217958
0.10694444444444444,0.3927536231884058,0.582711065651987
0.10833333333333334,0.3927536231884058,0.5817972374561678
0.10833333333333334,0.4,0.5810197180653416
0.10972222222222222,0.4,0.580761351357366
0.10972222222222222,0.4028985507246377,0.5797109370725144
0.1111111111111111,0.4028985507246377,0.579593668299085
0.1111111111111111,0.4043478260869565,0.5795330595235386
0.1125,0.4043478260869565,0.579386087914543
0.1125,0.4072463768115942,0.5785755775635671
0.11527777777777778,0.4072463768115942,0.5781790008524816
0.11527777777777778,0.4115942028985507,0.5769679356703347
0.11666666666666667,0.4115942028985507,0.5764980016324974
0.11666666666666667,0.41884057971014493,0.5748061233373958
0.11805555555555555,0.41884057971014493,0.5742718695204934
0.11805555555555555,0.4289855072463768,0.5730380871639705
0.12361111111111112,0.4289855072463768,0.5724846472185299
0.12361111111111112,0.43043478260869567,0.5717389431495238
0.12777777777777777,0.43043478260869567,0.5711325564406922
0.12777777777777777,0.4318840579710145,0.5710697979725303
0.12916666666666668,0.4318840579710145,0.5707961538111787
0.12916666666666668,0.43333333333333335,0.5707170893164464
0.13194444444444445,0.43333333333333335,0.5692610756688506
0.13194444444444445,0.43478260869565216,0.5686976094085131
0.13472222222222222,0.43478260869565216,0.568124757861556
0.13472222222222222,0.43623188405797103,0.5677655664543918
0.1361111111111111,0.43623188405797103,0.5671387992610541
0.1361111111111111,0.4405797101449275,0.5669486751879208
0.1388888888888889,0.4405797101449275,0.5658879538768588
0.1388888888888889,0.4434782608695652,0.565336819230984
0.14305555555555555,0.4434782608695652,0.5647413080620328
0.14305555555555555,0.4449275362318841,0.5644566434242729
0.14583333333333334,0.4449275362318841,0.5643569379351278
0.14583333333333334,0.4463768115942029,0.563495549260703
0.14722222222222223,0.4463768115942029,0.5634610963803756
