threshold,precision,recall
0.39487149339444894,0.6024229074889867,0.7927536231884058
0.39504170346448453,0.6019845644983461,0.7913043478260869
0.39539601358131976,0.6026490066225165,0.7913043478260869
0.3956170742489469,0.6033149171270719,0.7913043478260869
0.3958408147086234,0.6028761061946902,0.7898550724637681
0.3963916498359352,0.602436323366556,0.7884057971014493
0.3979090463543478,0.6031042128603105,0.7884057971014493
0.398805368767546,0.6026637069922308,0.7869565217391304
0.39880884194328825,0.6033333333333334,0.7869565217391304
0.3989634289736266,0.6040044493882091,0.7869565217391304
0.39913624541238646,0.6046770601336303,0.7869565217391304
0.40039539647034267,0.6053511705685619,0.7869565217391304
0.40082914750718124,0.6049107142857143,0.7855072463768116
0.40123800829814327,0.605586592178771,0.7855072463768116
0.4013481330118292,0.6051454138702461,0.7840579710144927
0.4014007193404962,0.6058230683090705,0.7840579710144927
0.4018222092699679,0.6053811659192825,0.782608695652174
0.40266516021015525,0.6049382716049383,0.7811594202898551
0.4031461623752565,0.6056179775280899,0.7811594202898551
0.40367822788863317,0.6051743532058492,0.7797101449275362
0.40412488353051157,0.6058558558558559,0.7797101449275362
