threshold,precision,recall
0.43017001685133804,0.6323666978484564,0.8633461047254151
0.4302180983147803,0.6320224719101124,0.8620689655172413
0.4304846964616991,0.6326148078725399,0.8620689655172413
0.43075897877735203,0.6322701688555347,0.8607918263090677
0.4310783550765364,0.631924882629108,0.859514687100894
0.43108015848641373,0.6325187969924813,0.859514687100894
0.4325809913468386,0.6331138287864534,0.859514687100894
0.4348663258949101,0.632768361581921,0.8582375478927203
0.4364010233858408,0.6324222431668237,0.8569604086845466
0.43671221158556,0.6330188679245283,0.8569604086845466
0.4370174652273341,0.6336166194523135,0.8569604086845466
0.43704994399468344,0.6332703213610587,0.855683269476373
0.43719991239244266,0.6329233680227058,0.8544061302681992
0.4380805080055678,0.6335227272727273,0.8544061302681992
0.4392864409837041,0.6341232227488152,0.8544061302681992
0.4398041777988998,0.6347248576850095,0.8544061302681992
0.44055417043137196,0.6343779677113011,0.8531289910600255
0.44120154937892253,0.6340304182509505,0.8518518518518519
0.44138213938152226,0.6346336822074216,0.8518518518518519
0.4414465342053739,0.6352380952380953,0.8518518518518519
0.44164537983618335,0.6358436606291706,0.8518518518518519
0.44285645167426735,0.6364503816793893,0.8518518518518519
0.4428900724526662,0.6361031518624641,0.8505747126436781
0.4431639224390438,0.6367112810707457,0.8505747126436781
0.4433063876271427,0.6373205741626794,0.8505747126436781
0.4434541834320628,0.6369731800766284,0.8492975734355045
0.44349980480876744,0.6375838926174496,0.8492975734355045
0.44393454499002216,0.6381957773512476,0.8492975734355045
0.4445377718058227,0.6378482228626321,0.8480204342273308
0.4458673985371789,0.6384615384615384,0.8480204342273308
0.4477087069295583,0.6381135707410972,0.8467432950191571
0.4477475311160837,0.638728323699422,0.8467432950191571
0.4477730136019371,0.639344262295082,0.8467432950191571
0.44806301180317054,0.638996138996139,0.8454661558109834
0.44810512038146416,0.6396135265700483,0.8454661558109834
0.4486683805831299,0.6392649903288201,0.8441890166028098
0.44898234432926676,0.6398838334946757,0.8441890166028098
0.44916462741309376,0.6405038759689923,0.8441890166028098
0.44937916989593985,0.6411251212415131,0.8441890166028098
0.4495351752501298,0.6407766990291263,0.842911877394636
0.4502161035236533,0.641399416909621,0.842911877394636
0.45048660860447653,0.6410505836575876,0.8416347381864623
0.45069331019830927,0.6416747809152873,0.8416347381864623
0.4507826272853366,0.6413255360623782,0.8403575989782887
0.4510844360009936,0.6409756097560976,0.8390804597701149
0.4522117346528975,0.6416015625,0.8390804597701149
0.45232985498796924,0.6422287390029325,0.8390804597701149
0.4525006543970992,0.6428571428571429,0.8390804597701149
0.45269431060274795,0.6425073457394711,0.8378033205619413
0.4529458615384129,0.6421568627450981,0.8365261813537676
0.453096315570998,0.6427870461236507,0.8365261813537676
0.4562870889897509,0.6424361493123772,0.8352490421455939
0.45724052493047557,0.6430678466076696,0.8352490421455939
0.45733686143879065,0.6427165354330708,0.8339719029374202
0.457362939857055,0.6433497536945813,0.8339719029374202
0.45745021158857924,0.6429980276134122,0.8326947637292464
0.4574590266877243,0.6436327739387957,0.8326947637292464
0.4577602732039835,0.6442687747035574,0.8326947637292464
0.4587724161905965,0.6449060336300693,0.8326947637292464
0.45878459178118686,0.6455445544554456,0.8326947637292464
0.45903576662486784,0.645193260654113,0.8314176245210728
0.45939480406157795,0.6448412698412699,0.8301404853128991
0.4599507740923386,0.6444885799404171,0.8288633461047255
0.46036840216799657,0.6441351888667992,0.8275862068965517
0.46097911183972073,0.6437810945273632,0.8263090676883781
0.4610233452079007,0.6434262948207171,0.8250319284802043
0.4623564338402312,0.6430707876370887,0.8237547892720306
0.4626338219273562,0.6427145708582834,0.822477650063857
0.4626978318488881,0.6423576423576424,0.8212005108556832
0.46311697971323457,0.642,0.8199233716475096
0.46333698063421436,0.6426426426426426,0.8199233716475096
0.4633938996132489,0.6432865731462926,0.8199233716475096
0.46354193476318506,0.6439317953861585,0.8199233716475096
0.46409145857417394,0.6445783132530121,0.8199233716475096
0.46423745962982926,0.6452261306532663,0.8199233716475096
0.464405929499552,0.6458752515090543,0.8199233716475096
0.46454180699832653,0.6465256797583081,0.8199233716475096
0.4649201928306795,0.6471774193548387,0.8199233716475096
0.4654393383475738,0.6468213925327951,0.8186462324393359
0.4658505927612106,0.6474747474747474,0.8186462324393359
0.4660508917273283,0.6481294236602629,0.8186462324393359
0.466059298390698,0.6487854251012146,0.8186462324393359
0.4661565288611387,0.6494427558257345,0.8186462324393359
0.4689253724377668,0.6501014198782962,0.8186462324393359
0.4689820072218175,0.650761421319797,0.8186462324393359
0.46942002816779244,0.6504065040650406,0.8173690932311622
0.4698311197518383,0.6510681586978637,0.8173690932311622
0.4710681203036385,0.6517311608961304,0.8173690932311622
0.47121773451833565,0.6523955147808359,0.8173690932311622
0.4720701507368779,0.6530612244897959,0.8173690932311622
0.4721097240879011,0.6537282941777324,0.8173690932311622
0.47221812123799284,0.65439672801636,0.8173690932311622
0.4734648613828366,0.654042988741044,0.8160919540229885
0.47381026439378954,0.6536885245901639,0.8148148148148148
0.4746529957350365,0.6533333333333333,0.8135376756066411
0.47496472914232835,0.6529774127310062,0.8122605363984674
0.4749735841801891,0.6526207605344296,0.8109833971902938
0.47502761700298873,0.6532921810699589,0.8109833971902938
0.47565655524208983,0.6539649845520082,0.8109833971902938
0.4757725637850635,0.654639175257732,0.8109833971902938
0.4762695038539491,0.6553147574819401,0.8109833971902938
0.47640121546660413,0.65599173553719,0.8109833971902938
0.47680697293035473,0.655635987590486,0.80970625798212
