threshold,precision,recall
0.4648768257867144,0.6831194471865746,0.8387878787878787
0.4654147110377627,0.6837944664031621,0.8387878787878787
0.4662587045129325,0.6844708209693373,0.8387878787878787
0.4665666786649091,0.6841584158415842,0.8375757575757575
0.4668013002405402,0.6848364717542121,0.8375757575757575
0.4669618810434817,0.685515873015873,0.8375757575757575
0.4673293918994658,0.6852035749751738,0.8363636363636363
0.46787348709819954,0.6858846918489065,0.8363636363636363
0.46808274738559386,0.6865671641791045,0.8363636363636363
0.4683248656777624,0.6862549800796812,0.8351515151515152
0.46847723674505887,0.6859421734795613,0.833939393939394
0.4695195546399725,0.6856287425149701,0.8327272727272728
0.4703061918500046,0.6863136863136863,0.8327272727272728
0.4704669441944993,0.686,0.8315151515151515
0.4708597682777588,0.6866866866866866,0.8315151515151515
0.4714375833435147,0.687374749498998,0.8315151515151515
0.4715792332364835,0.6870611835506519,0.8303030303030303
0.4735207069293174,0.6877510040160643,0.8303030303030303
0.4748524262975884,0.6874371859296482,0.8290909090909091
0.4749404752057181,0.6871227364185111,0.8278787878787879
0.4752022813335639,0.6878147029204431,0.8278787878787879
0.475223752387731,0.688508064516129,0.8278787878787879
0.4754337324967073,0.6892028254288597,0.8278787878787879
0.4754929677622843,0.6898989898989899,0.8278787878787879
0.4755139146418819,0.6905965621840243,0.8278787878787879
0.4756620344370664,0.6912955465587044,0.8278787878787879
0.47644902419081925,0.6919959473150963,0.8278787878787879
0.4767350546755227,0.691683569979716,0.8266666666666667
0.47716288349219327,0.6923857868020304,0.8266666666666667
0.47762426752942805,0.693089430894309,0.8266666666666667
0.4780766181712679,0.6927772126144456,0.8254545454545454
0.4783686483706947,0.6924643584521385,0.8242424242424242
0.47932178378663287,0.6921508664627931,0.823030303030303
0.47935572955151434,0.6928571428571428,0.823030303030303
0.47937723694343887,0.6925434116445353,0.8218181818181818
0.47959028894580724,0.6932515337423313,0.8218181818181818
0.4798071014412821,0.6929375639713409,0.8206060606060606
0.4815356058307346,0.6926229508196722,0.8193939393939393
0.4820608191286214,0.6933333333333334,0.8193939393939393
0.4836350071502711,0.6940451745379876,0.8193939393939393
0.48418729001294725,0.6937307297019527,0.8181818181818182
0.4842006996923929,0.6944444444444444,0.8181818181818182
0.48490907012116097,0.694129763130793,0.816969696969697
0.4858058502790968,0.6938144329896907,0.8157575757575758
0.486199597788066,0.6934984520123839,0.8145454545454546
0.48690790402380224,0.6942148760330579,0.8145454545454546
0.48719974615475337,0.6938986556359876,0.8133333333333334
0.48744679309365757,0.6935817805383023,0.8121212121212121
0.4876614399366603,0.694300518134715,0.8121212121212121
0.48784613524890724,0.6950207468879668,0.8121212121212121
0.4884198515569165,0.6957424714434061,0.8121212121212121
0.48850934138606483,0.6954261954261954,0.8109090909090909
0.48938332770896986,0.696149843912591,0.8109090909090909
0.4898541592221544,0.6958333333333333,0.8096969696969697
0.49001660241360845,0.6955161626694474,0.8084848484848485
0.49039024116617647,0.6951983298538622,0.8072727272727273
0.49077496306976953,0.6948798328108673,0.806060606060606
0.49119161558733243,0.6956066945606695,0.806060606060606
0.4913807498399064,0.6963350785340314,0.806060606060606
0.49194005635407717,0.6970649895178197,0.806060606060606
0.492164122268985,0.6967471143756558,0.8048484848484848
0.49253704484067784,0.6974789915966386,0.8048484848484848
0.4930968195720376,0.6971608832807571,0.8036363636363636
0.4931223799888628,0.6968421052631579,0.8024242424242424
0.49319015892784485,0.6965226554267651,0.8012121212121213
0.4932223639333554,0.6962025316455697,0.8
0.4934323611615637,0.6958817317845829,0.7987878787878788
