threshold,precision,recall
0.21909171767222124,0.5342250196695515,0.9617563739376771
0.22105794946193894,0.5338582677165354,0.9603399433427762
0.22171878533054745,0.5342789598108747,0.9603399433427762
0.22220799162361993,0.5347003154574133,0.9603399433427762
0.22299209554557656,0.5351223362273086,0.9603399433427762
0.22306917340097934,0.5355450236966824,0.9603399433427762
0.22325425783963593,0.5359683794466403,0.9603399433427762
0.22327930942865545,0.5363924050632911,0.9603399433427762
0.22347893480070527,0.5368171021377672,0.9603399433427762
0.22420872257315827,0.5372424722662441,0.9603399433427762
0.2253357854546543,0.5368754956383822,0.9589235127478754
0.22973444716980318,0.5365079365079365,0.9575070821529745
0.22974154803672395,0.5361397934868943,0.9560906515580736
0.2306891393372414,0.5365659777424483,0.9560906515580736
0.23088839372266504,0.5369928400954654,0.9560906515580736
0.23164900592450552,0.5374203821656051,0.9560906515580736
0.2331059152624272,0.5370517928286852,0.9546742209631728
0.23343863699272094,0.5374800637958532,0.9546742209631728
0.23458366971967284,0.5379090183559457,0.9546742209631728
0.23709424927101708,0.5383386581469649,0.9546742209631728
0.2372128388635641,0.5379696243005595,0.953257790368272
0.23746449233416092,0.5384,0.953257790368272
0.23766159931807748,0.5380304243394716,0.9518413597733711
0.2384084036347927,0.5376602564102564,0.9504249291784702
0.23853009492350094,0.5380914194065758,0.9504249291784702
0.23910099448817845,0.5385232744783307,0.9504249291784702
0.24098412685386053,0.5389558232931727,0.9504249291784702
0.24104606758357264,0.5385852090032154,0.9490084985835694
0.2411720002037747,0.5382139983909895,0.9475920679886686
0.24126512686996243,0.538647342995169,0.9475920679886686
0.24155441300029853,0.5390813859790492,0.9475920679886686
0.2427002079253052,0.5395161290322581,0.9475920679886686
0.24336673764236333,0.5399515738498789,0.9475920679886686
0.24383488832394232,0.5403877221324718,0.9475920679886686
0.24602133643360738,0.5408245755860954,0.9475920679886686
0.2467004292174031,0.5412621359223301,0.9475920679886686
0.24698549369338066,0.5417004048582996,0.9475920679886686
0.24803158234494854,0.5421393841166937,0.9475920679886686
0.24855970919199383,0.5417680454176804,0.9461756373937678
0.24928357816772065,0.5422077922077922,0.9461756373937678
0.24961804589523223,0.5426482534524777,0.9461756373937678
0.24964013114704492,0.5430894308943089,0.9461756373937678
0.249754234802377,0.5435313262815297,0.9461756373937678
0.24981908734311967,0.5431596091205212,0.9447592067988668
0.2499199902101924,0.5436022819885901,0.9447592067988668
0.2500242734224666,0.5440456769983687,0.9447592067988668
0.25166080229105176,0.5436734693877551,0.943342776203966
0.252233147389733,0.5441176470588235,0.943342776203966
0.253593566307801,0.544562551103843,0.943342776203966
0.2543364527775379,0.5450081833060556,0.943342776203966
0.25543315680046863,0.5446355446355446,0.9419263456090652
0.25565236526793167,0.5450819672131147,0.9419263456090652
0.25621621047501075,0.5447087776866284,0.9405099150141643
0.2574652927380485,0.5451559934318555,0.9405099150141643
0.25786863114852576,0.5456039441248973,0.9405099150141643
0.25796140757505287,0.5460526315789473,0.9405099150141643
0.25882218171528804,0.5465020576131687,0.9405099150141643
0.25942445559274224,0.5469522240527183,0.9405099150141643
0.26101407463304793,0.5474031327287716,0.9405099150141643
0.2616164635120345,0.5470297029702971,0.9390934844192634
0.2619812378335041,0.5474814203137902,0.9390934844192634
0.2630210015071286,0.5479338842975207,0.9390934844192634
0.2640587756567138,0.5483870967741935,0.9390934844192634
0.2641698394345675,0.5480132450331126,0.9376770538243626
0.26435402543714864,0.5484672742336372,0.9376770538243626
0.26452652215669553,0.548922056384743,0.9376770538243626
0.2652160233975757,0.5485477178423237,0.9362606232294618
0.26534150805177165,0.5490033222591362,0.9362606232294618
0.26591508576782136,0.5494596841230258,0.9362606232294618
0.2668936274189758,0.5499168053244592,0.9362606232294618
0.26704835775123265,0.5503746877601998,0.9362606232294618
0.26780228447145127,0.5508333333333333,0.9362606232294618
0.2685741874212599,0.5512927439532944,0.9362606232294618
0.26872018069273657,0.5509181969949917,0.9348441926345609
0.2692616796592221,0.5513784461152882,0.9348441926345609
0.26992349372310726,0.5518394648829431,0.9348441926345609
0.2704522595600164,0.5523012552301255,0.9348441926345609
0.27067850192916604,0.5527638190954773,0.9348441926345609
0.2714839423565798,0.5532271584241408,0.9348441926345609
0.27229718400893005,0.5536912751677853,0.9348441926345609
0.2727476644666632,0.5541561712846348,0.9348441926345609
0.2729708312627609,0.5546218487394958,0.9348441926345609
0.2735237541709642,0.5550883095037847,0.9348441926345609
0.27358947111928483,0.5555555555555556,0.9348441926345609
0.27369615941929404,0.5560235888795282,0.9348441926345609
0.27382249347994836,0.5564924114671164,0.9348441926345609
0.2739751358176516,0.5561181434599156,0.93342776203966
0.27401561929314033,0.5565878378378378,0.93342776203966
0.27615696536362716,0.5570583262890956,0.93342776203966
0.27648840994815527,0.5575296108291032,0.93342776203966
0.2771427823588612,0.5571549534292972,0.9320113314447592
0.27742676843582326,0.5576271186440678,0.9320113314447592
0.2778665806208037,0.5581000848176421,0.9320113314447592
0.27864583807383847,0.5585738539898133,0.9320113314447592
0.279264162558471,0.5590484282073067,0.9320113314447592
0.2794198491513707,0.5595238095238095,0.9320113314447592
0.27946506725070674,0.5591489361702128,0.9305949008498584
0.28148646425190244,0.5596252129471891,0.9305949008498584
0.2820687300157042,0.5601023017902813,0.9305949008498584
0.28254866849274185,0.5597269624573379,0.9291784702549575
0.2828927300773272,0.5593509820666097,0.9277620396600567
0.2829764735558751,0.5598290598290598,0.9277620396600567
0.28402702689249415,0.5603079555175363,0.9277620396600567
0.284580919898751,0.559931506849315,0.9263456090651558
0.2848009842118575,0.5604113110539846,0.9263456090651558
0.2858946199743881,0.5608919382504288,0.9263456090651558
0.2861399121065379,0.5613733905579399,0.9263456090651558
0.28685355218791136,0.5609965635738832,0.9249291784702549
0.28703017547928644,0.5606190885640585,0.9235127478753541
0.28736876358900715,0.5611015490533563,0.9235127478753541
0.28825999160231847,0.5615848406546081,0.9235127478753541
0.2884107412324577,0.5620689655172414,0.9235127478753541
0.28921266673649143,0.5625539257981018,0.9235127478753541
0.28959153963155043,0.5621761658031088,0.9220963172804533
0.2897794572819684,0.5626620570440796,0.9220963172804533
