fpr,tpr,threshold
0.59375,0.8470254957507082,0.36930599578473006
0.59375,0.8484419263456091,0.36924699343982137
0.5951704545454546,0.8484419263456091,0.3676251600147532
0.5951704545454546,0.8512747875354107,0.36490979984005495
0.6022727272727273,0.8512747875354107,0.3622268678012579
0.6022727272727273,0.8541076487252125,0.36194348602815607
0.6036931818181818,0.8541076487252125,0.36046571451328857
0.6036931818181818,0.8569405099150141,0.35951554853998463
0.6122159090909091,0.8569405099150141,0.3579024160405042
0.6122159090909091,0.8597733711048159,0.3578293510969864
0.6150568181818182,0.8597733711048159,0.35721355339192157
0.6150568181818182,0.8626062322946175,0.35668303937913337
0.6193181818181818,0.8626062322946175,0.3551853075641264
0.6193181818181818,0.8640226628895185,0.3551388083603291
0.6321022727272727,0.8640226628895185,0.3514242845135506
0.6321022727272727,0.8654390934844193,0.3510491719457094
0.6335227272727273,0.8654390934844193,0.3507988321242778
0.6335227272727273,0.8668555240793201,0.35055322125251814
0.6363636363636364,0.8668555240793201,0.35035068237770006
0.6363636363636364,0.8682719546742209,0.3497049466581893
0.6392045454545454,0.8682719546742209,0.3492609991097961
0.6392045454545454,0.8696883852691218,0.3486406367284709
0.6434659090909091,0.8696883852691218,0.34664018924686923
0.6434659090909091,0.8711048158640227,0.3465440160635443
0.65625,0.8711048158640227,0.34280204241075046
0.65625,0.8781869688385269,0.33977837083977264
0.6576704545454546,0.8781869688385269,0.3394533269747818
0.6576704545454546,0.8796033994334278,0.3393825996047219
0.6619318181818182,0.8796033994334278,0.33859432263310246
0.6619318181818182,0.8810198300283286,0.3384568405656748
0.6676136363636364,0.8810198300283286,0.337983510639938
0.6676136363636364,0.8838526912181303,0.3377143531943725
0.6704545454545454,0.8838526912181303,0.3371659253653946
0.6704545454545454,0.886685552407932,0.3367713709529528
0.6832386363636364,0.886685552407932,0.3323286773721197
0.6832386363636364,0.8881019830028328,0.33203615141023757
0.6846590909090909,0.8881019830028328,0.3316601581991029
0.6846590909090909,0.8923512747875354,0.3289184075452453
0.6860795454545454,0.8923512747875354,0.3286694235879299
0.6860795454545454,0.8937677053824362,0.32861071239041256
0.6903409090909091,0.8937677053824362,0.3276656552852962
0.6903409090909091,0.8951841359773371,0.3256406837361762
0.7002840909090909,0.8951841359773371,0.3206256935930879
0.7002840909090909,0.896600566572238,0.3205184359396465
0.7045454545454546,0.896600566572238,0.31887850376529714
0.7045454545454546,0.8980169971671388,0.3181721038370714
0.7073863636363636,0.8980169971671388,0.3167706989362385
0.7073863636363636,0.8994334277620396,0.31653542839956933
0.7130681818181818,0.8994334277620396,0.31521233148790273
0.7130681818181818,0.9036827195467422,0.3123141169601962
0.7144886363636364,0.9036827195467422,0.31139569222837227
0.7144886363636364,0.9050991501416431,0.3113856379619967
0.7159090909090909,0.9050991501416431,0.310314404765185
0.7159090909090909,0.9065155807365439,0.3089349757333396
0.7258522727272727,0.9065155807365439,0.30570540912736616
0.7258522727272727,0.9121813031161473,0.3048452904614445
0.7272727272727273,0.9121813031161473,0.30476378351818684
0.7272727272727273,0.9135977337110481,0.30434612152811086
0.7286931818181818,0.9135977337110481,0.30392283655192365
0.7286931818181818,0.9164305949008499,0.3037341983047901
0.7372159090909091,0.9164305949008499,0.29928911883699405
0.7372159090909091,0.9178470254957507,0.2992442016800762
0.7386363636363636,0.9178470254957507,0.2991173967245295
0.7386363636363636,0.9192634560906515,0.29849946161220015
0.7457386363636364,0.9192634560906515,0.2955653324731633
0.7457386363636364,0.9206798866855525,0.29545235288469984
0.7485795454545454,0.9206798866855525,0.2945666520595042
0.7485795454545454,0.9220963172804533,0.2944227348507581
0.75,0.9220963172804533,0.294421232525129
0.75,0.9249291784702549,0.2937511561013834
0.7514204545454546,0.9249291784702549,0.2929701103902412
0.7514204545454546,0.9277620396600567,0.29236728660619987
0.7585227272727273,0.9277620396600567,0.2904781731609804
0.7585227272727273,0.9291784702549575,0.29022830641067215
0.7698863636363636,0.9291784702549575,0.2865104695126183
0.7698863636363636,0.9305949008498584,0.286033912321956
0.7755681818181818,0.9305949008498584,0.28417538583477203
0.7755681818181818,0.9348441926345609,0.283731667931457
0.7769886363636364,0.9348441926345609,0.28338312521000253
0.7769886363636364,0.9362606232294618,0.2829543589071916
0.7869318181818182,0.9362606232294618,0.27864798151578946
0.7869318181818182,0.9390934844192634,0.27825202613005856
0.8011363636363636,0.9390934844192634,0.27457865489454764
0.8011363636363636,0.9405099150141643,0.2737462274976909
0.8025568181818182,0.9405099150141643,0.273547463325481
0.8025568181818182,0.9419263456090652,0.27326740234607705
0.8053977272727273,0.9419263456090652,0.27321172917049064
0.8053977272727273,0.943342776203966,0.2713216986072618
0.8082386363636364,0.943342776203966,0.27052969896688667
0.8096590909090909,0.9447592067988668,0.27016252052110235
0.8139204545454546,0.9447592067988668,0.2678658130969932
0.8139204545454546,0.9461756373937678,0.2678138644085001
0.8224431818181818,0.9461756373937678,0.26528467825070545
0.8224431818181818,0.9475920679886686,0.26509543292326276
0.8295454545454546,0.9475920679886686,0.2610609461028959
0.8295454545454546,0.9504249291784702,0.2600032014869518
0.8394886363636364,0.9504249291784702,0.25636527137273646
0.8394886363636364,0.953257790368272,0.25474079864517496
0.8409090909090909,0.953257790368272,0.2547007723624494
0.8409090909090909,0.9560906515580736,0.25405117677794736
0.8423295454545454,0.9560906515580736,0.25396231333727753
0.8423295454545454,0.9575070821529745,0.25341089851656484
0.8480113636363636,0.9575070821529745,0.25245633326656136
0.8480113636363636,0.9589235127478754,0.25237131285483766
0.8536931818181818,0.9589235127478754,0.25117373942952287
0.8536931818181818,0.9617563739376771,0.25032145558582874
0.8565340909090909,0.9617563739376771,0.24864599909749444
0.8565340909090909,0.9631728045325779,0.24855752893435537
0.8579545454545454,0.9631728045325779,0.24855723787438966
0.8579545454545454,0.9645892351274787,0.24826909292979624
0.8622159090909091,0.9645892351274787,0.2471928901211361
