threshold,precision,recall
0.27470367147208535,0.4974704890387858,0.9147286821705426
0.2748872148621271,0.4978902953586498,0.9147286821705426
0.27505288127271943,0.4983108108108108,0.9147286821705426
0.2756612514130252,0.4987320371935757,0.9147286821705426
0.2763991589765951,0.4983079526226734,0.9131782945736434
0.2766324827028582,0.4987298899237934,0.9131782945736434
0.2767347257059582,0.49830508474576274,0.9116279069767442
0.2768438878696949,0.49872773536895676,0.9116279069767442
0.27698223130638455,0.499151103565365,0.9116279069767442
0.2769847061394004,0.49872557349192864,0.9100775193798449
0.27706175171257436,0.49829931972789115,0.9085271317829458
0.27723998519188797,0.49872340425531914,0.9085271317829458
0.27731922730567515,0.4991482112436116,0.9085271317829458
0.2773674386773544,0.49957374254049447,0.9085271317829458
0.27837983708645153,0.5,0.9085271317829458
0.2787152742032821,0.5004269854824936,0.9085271317829458
0.2789577903723771,0.5008547008547009,0.9085271317829458
0.2790265730040838,0.5012831479897348,0.9085271317829458
0.2795240985230755,0.5017123287671232,0.9085271317829458
0.27967481336517486,0.5021422450728363,0.9085271317829458
0.28034540845485995,0.5025728987993139,0.9085271317829458
0.2806105843334582,0.5030042918454936,0.9085271317829458
0.28066800352307253,0.5034364261168385,0.9085271317829458
