fpr,tpr,threshold
0.12991452991452992,0.4993939393939394,0.6445118019850222
0.12991452991452992,0.5006060606060606,0.643996814619277
0.13162393162393163,0.5006060606060606,0.6439905688132188
0.13162393162393163,0.5018181818181818,0.6437618612418433
0.13333333333333333,0.5018181818181818,0.6434576084475611
0.13333333333333333,0.503030303030303,0.6428947180228545
0.13504273504273503,0.503030303030303,0.642415223801027
0.13504273504273503,0.5066666666666667,0.642141444596712
0.13675213675213677,0.5066666666666667,0.6419371321164052
0.13675213675213677,0.509090909090909,0.6417691022955847
0.13846153846153847,0.509090909090909,0.6412841324285711
0.13846153846153847,0.5139393939393939,0.6399726641913691
0.14188034188034188,0.5139393939393939,0.6396701019204015
0.14188034188034188,0.52,0.6378004930182662
0.14358974358974358,0.52,0.6374519040043216
0.14358974358974358,0.5212121212121212,0.6374187186217483
0.1452991452991453,0.5212121212121212,0.6373712837338524
0.1452991452991453,0.5236363636363637,0.636906775419272
0.147008547008547,0.5236363636363637,0.6368023546192754
0.147008547008547,0.5284848484848484,0.636545723063645
0.14871794871794872,0.5284848484848484,0.6361907303917241
0.14871794871794872,0.5321212121212121,0.6351063382828318
0.15042735042735042,0.5321212121212121,0.6348981205049238
0.15042735042735042,0.5345454545454545,0.6332377838368011
0.15213675213675212,0.5345454545454545,0.6330417120584434
0.15213675213675212,0.5393939393939394,0.6317581864587075
0.15555555555555556,0.5393939393939394,0.6314397225180028
0.15555555555555556,0.5418181818181819,0.6299253400536297
0.15897435897435896,0.5418181818181819,0.6293941139993494
0.15897435897435896,0.5442424242424242,0.6289069203151278
0.1623931623931624,0.5442424242424242,0.628086737859374
0.1623931623931624,0.5563636363636364,0.62465810702871
0.1641025641025641,0.5563636363636364,0.6244530911032714
0.1641025641025641,0.56,0.6235005887780856
0.1658119658119658,0.56,0.6234159247109791
0.1658119658119658,0.5612121212121212,0.6232781406907659
0.17094017094017094,0.5612121212121212,0.6227655567651239
0.17094017094017094,0.5648484848484848,0.6221455861584996
0.17435897435897435,0.5648484848484848,0.6221165260197412
0.17435897435897435,0.566060606060606,0.6217761279646078
0.17606837606837608,0.566060606060606,0.6214257420962638
0.17606837606837608,0.5672727272727273,0.6210821774648921
0.17777777777777778,0.5672727272727273,0.6202404635465885
0.17777777777777778,0.5709090909090909,0.6196856747616142
0.1794871794871795,0.5709090909090909,0.6195176139955337
0.1794871794871795,0.5721212121212121,0.6192772529098222
0.1811965811965812,0.5721212121212121,0.6190205876880048
0.1811965811965812,0.5745454545454546,0.6178854147523435
0.18461538461538463,0.5745454545454546,0.6175657251435953
0.18461538461538463,0.5818181818181818,0.6156256512017299
0.18803418803418803,0.5818181818181818,0.6151453720855884
0.18803418803418803,0.5878787878787879,0.6124047893817124
0.19145299145299147,0.5878787878787879,0.6120119350089983
0.19145299145299147,0.5890909090909091,0.6117181866249795
0.19658119658119658,0.5890909090909091,0.6106751207209776
0.19658119658119658,0.5963636363636363,0.6080434842214112
0.2,0.5963636363636363,0.6078028288534584
0.2,0.5975757575757575,0.6076671101476592
0.20512820512820512,0.5975757575757575,0.6071305649419342
0.20512820512820512,0.5987878787878788,0.6066804645244287
0.20854700854700856,0.5987878787878788,0.6053999117586595
0.20854700854700856,0.6024242424242424,0.6034455590003769
0.21367521367521367,0.6024242424242424,0.6015904084907602
0.21367521367521367,0.6036363636363636,0.6013281004028577
0.2170940170940171,0.6036363636363636,0.6003291182428735
0.2170940170940171,0.6072727272727273,0.5999422173259096
0.2188034188034188,0.6072727272727273,0.5999167324591742
0.2188034188034188,0.6084848484848485,0.5998389539458693
0.22393162393162394,0.6084848484848485,0.5984758103851621
0.22393162393162394,0.6096969696969697,0.5979317557335024
0.22564102564102564,0.6096969696969697,0.5978655415362171
0.22564102564102564,0.6157575757575757,0.5972498213685117
0.22735042735042735,0.6157575757575757,0.5965788861568699
0.22735042735042735,0.6193939393939394,0.5950061849268075
0.23247863247863249,0.6193939393939394,0.5943735384570733
0.23247863247863249,0.623030303030303,0.5936331795169562
0.2358974358974359,0.623030303030303,0.5927713381862252
0.2376068376068376,0.6242424242424243,0.5923966525893842
0.23931623931623933,0.6242424242424243,0.592387396527005
0.23931623931623933,0.6254545454545455,0.5920003051541031
0.24102564102564103,0.6254545454545455,0.5915315605904651
0.24102564102564103,0.6266666666666667,0.5914754581826911
0.24615384615384617,0.6266666666666667,0.5907253299214413
0.24615384615384617,0.6315151515151515,0.58974757158327
0.2512820512820513,0.6315151515151515,0.5887255929204643
0.2512820512820513,0.6327272727272727,0.588268736838017
0.2547008547008547,0.6327272727272727,0.5879274305256241
0.2547008547008547,0.6363636363636364,0.5874160802628132
0.2564102564102564,0.6363636363636364,0.5868138694548483
0.2564102564102564,0.6375757575757576,0.5867079060007592
0.26153846153846155,0.6375757575757576,0.5864771545420046
0.26153846153846155,0.6436363636363637,0.584200030886527
0.26324786324786326,0.6436363636363637,0.5841790293401167
0.26324786324786326,0.6460606060606061,0.5839941047992964
0.26495726495726496,0.6460606060606061,0.5836312863768587
0.26495726495726496,0.6472727272727272,0.5833516194404621
0.26666666666666666,0.6472727272727272,0.583020040103533
0.26666666666666666,0.6533333333333333,0.5808986464308219
0.26837606837606837,0.6533333333333333,0.5806224544725682
0.26837606837606837,0.6545454545454545,0.5805168227420661
0.27008547008547007,0.6545454545454545,0.5803437507952037
0.27008547008547007,0.6557575757575758,0.5802309379880932
0.2717948717948718,0.6557575757575758,0.580209886077667
0.2717948717948718,0.656969696969697,0.5799527141842172
0.27350427350427353,0.656969696969697,0.5795058097968591
0.27350427350427353,0.6581818181818182,0.5793871297424912
0.27692307692307694,0.6581818181818182,0.5788706313416174
0.27692307692307694,0.6593939393939394,0.578348007139851
0.28205128205128205,0.6593939393939394,0.5778775953299811
0.28205128205128205,0.6630303030303031,0.5766827494500686
0.28376068376068375,0.6630303030303031,0.5766294264228686
0.28376068376068375,0.6666666666666666,0.5754438921814
