threshold,precision,recall
0.2950963079929352,0.5760208514335361,0.9032697547683923
0.2952360212802887,0.5765217391304348,0.9032697547683923
0.2958555221557617,0.5761531766753699,0.9019073569482289
0.29643386602401733,0.5766550522648084,0.9019073569482289
0.29826486110687256,0.5771578029642546,0.9019073569482289
0.2983557879924774,0.5776614310645725,0.9019073569482289
0.2986503839492798,0.5781659388646289,0.9019073569482289
0.30072760581970215,0.5786713286713286,0.9019073569482289
0.3015473783016205,0.5783027121609798,0.9005449591280654
0.302187979221344,0.5788091068301225,0.9005449591280654
0.3024381995201111,0.5793163891323401,0.9005449591280654
0.3029240667819977,0.5798245614035088,0.9005449591280654
0.30305352807044983,0.5803336259877085,0.9005449591280654
0.3048818111419678,0.5799648506151143,0.8991825613079019
0.3056267499923706,0.5804749340369393,0.8991825613079019
0.30572789907455444,0.5801056338028169,0.8978201634877384
0.3068137764930725,0.5806167400881057,0.8978201634877384
0.30707791447639465,0.5811287477954145,0.8978201634877384
0.3079988956451416,0.5816416593115622,0.8978201634877384
0.30801865458488464,0.5821554770318021,0.8978201634877384
0.3081037104129791,0.5817860300618921,0.896457765667575
0.30924996733665466,0.5823008849557522,0.896457765667575
0.30989640951156616,0.5828166519043402,0.896457765667575
0.31146323680877686,0.5824468085106383,0.8950953678474114
0.3116830289363861,0.5820763087843833,0.8937329700272479
0.3124207854270935,0.5825932504440497,0.8937329700272479
0.3134555220603943,0.5831111111111111,0.8937329700272479
0.31368082761764526,0.5836298932384342,0.8937329700272479
0.31394144892692566,0.5832591273374889,0.8923705722070845
0.3140093684196472,0.5837789661319073,0.8923705722070845
0.31551292538642883,0.5839285714285715,0.8910081743869209
0.3156667947769165,0.5844504021447721,0.8910081743869209
0.318681001663208,0.5849731663685152,0.8910081743869209
0.31908929347991943,0.5846016114592659,0.8896457765667575
0.3206368684768677,0.5842293906810035,0.888283378746594
0.3207424283027649,0.5838565022421525,0.8869209809264306
0.3211098313331604,0.5834829443447038,0.885558583106267
0.32162269949913025,0.5840071877807727,0.885558583106267
0.3216758072376251,0.5836330935251799,0.8841961852861036
0.32210442423820496,0.5841584158415841,0.8841961852861036
0.3222121596336365,0.5846846846846847,0.8841961852861036
0.3223397433757782,0.5843101893597836,0.8828337874659401
0.322604238986969,0.5839350180505415,0.8814713896457765
0.32404062151908875,0.5835591689250226,0.8801089918256131
0.3242305517196655,0.5840867992766727,0.8801089918256131
0.3242741525173187,0.583710407239819,0.8787465940054496
0.32439282536506653,0.5842391304347826,0.8787465940054496
0.32445013523101807,0.5838621940163191,0.8773841961852861
0.32451578974723816,0.5843920145190563,0.8773841961852861
0.3264094889163971,0.5849227974568574,0.8773841961852861
0.3273312449455261,0.5854545454545454,0.8773841961852861
0.32771676778793335,0.5859872611464968,0.8773841961852861
0.32809069752693176,0.5856102003642987,0.8760217983651226
0.32833412289619446,0.5861440291704649,0.8760217983651226
0.32836005091667175,0.5866788321167883,0.8760217983651226
0.3299484848976135,0.5872146118721461,0.8760217983651226
0.33004918694496155,0.5877513711151737,0.8760217983651226
0.33020082116127014,0.5882891125343093,0.8760217983651226
0.3307572603225708,0.5888278388278388,0.8760217983651226
0.3307645618915558,0.5893675527039414,0.8760217983651226
0.33183157444000244,0.5889908256880734,0.8746594005449592
0.3319380283355713,0.5895316804407713,0.8746594005449592
0.3320983052253723,0.5900735294117647,0.8746594005449592
0.33237001299858093,0.5896964121435143,0.8732970027247956
0.33334267139434814,0.5893186003683242,0.8719346049046321
0.33379092812538147,0.5898617511520737,0.8719346049046321
0.334891676902771,0.5894833948339483,0.8705722070844687
0.3369733691215515,0.5891043397968606,0.8692098092643051
0.3379063904285431,0.588724584103512,0.8678474114441417
0.33820840716362,0.5892691951896393,0.8678474114441417
0.3383733332157135,0.5888888888888889,0.8664850136239782
0.3387279212474823,0.5885078776645042,0.8651226158038147
0.3391485810279846,0.588126159554731,0.8637602179836512
0.3398473858833313,0.5886722376973074,0.8637602179836512
0.34014222025871277,0.5892193308550185,0.8637602179836512
0.34090492129325867,0.5897674418604651,0.8637602179836512
0.34146758913993835,0.590316573556797,0.8637602179836512
