fpr,tpr,threshold
0.6020710059171598,0.8487738419618529,0.3682570457458496
0.606508875739645,0.8487738419618529,0.3654254376888275
0.606508875739645,0.8501362397820164,0.3648979067802429
0.6079881656804734,0.8501362397820164,0.3647821545600891
0.6079881656804734,0.8528610354223434,0.36465030908584595
0.6094674556213018,0.8528610354223434,0.36409255862236023
0.6094674556213018,0.8542234332425068,0.3639179766178131
0.6109467455621301,0.8542234332425068,0.36303794384002686
0.6109467455621301,0.8555858310626703,0.36289963126182556
0.6124260355029586,0.8555858310626703,0.36244726181030273
0.6153846153846154,0.8555858310626703,0.3623799681663513
0.6153846153846154,0.8569482288828338,0.3623640239238739
0.6316568047337278,0.8569482288828338,0.35339346528053284
0.6316568047337278,0.8583106267029973,0.3532154858112335
0.6346153846153846,0.8583106267029973,0.35137444734573364
0.6346153846153846,0.8596730245231607,0.3508664667606354
0.6375739644970414,0.8596730245231607,0.3500775694847107
0.6375739644970414,0.8610354223433242,0.34960654377937317
0.643491124260355,0.8610354223433242,0.34548312425613403
0.643491124260355,0.8623978201634878,0.34450045228004456
0.6479289940828402,0.8623978201634878,0.3434526026248932
0.6479289940828402,0.8637602179836512,0.3418871760368347
0.6568047337278107,0.8637602179836512,0.3391485810279846
0.6568047337278107,0.8678474114441417,0.33820840716362
0.658284023668639,0.8678474114441417,0.3379063904285431
0.658284023668639,0.8719346049046321,0.33379092812538147
0.6597633136094675,0.8719346049046321,0.33334267139434814
0.6597633136094675,0.8746594005449592,0.3320983052253723
0.6627218934911243,0.8746594005449592,0.33183157444000244
0.6627218934911243,0.8760217983651226,0.3307645618915558
0.6730769230769231,0.8760217983651226,0.32809069752693176
0.6730769230769231,0.8773841961852861,0.32771676778793335
0.6789940828402367,0.8773841961852861,0.32445013523101807
0.6789940828402367,0.8787465940054496,0.32439282536506653
0.6804733727810651,0.8787465940054496,0.3242741525173187
0.6804733727810651,0.8801089918256131,0.3242305517196655
0.6819526627218935,0.8801089918256131,0.32404062151908875
0.6819526627218935,0.8841961852861036,0.3222121596336365
0.6849112426035503,0.8841961852861036,0.3216758072376251
0.6849112426035503,0.885558583106267,0.32162269949913025
0.6863905325443787,0.885558583106267,0.3211098313331604
0.6863905325443787,0.8910081743869209,0.318681001663208
0.6893491124260355,0.8910081743869209,0.31551292538642883
0.6908284023668639,0.8923705722070845,0.3140093684196472
0.6923076923076923,0.8923705722070845,0.31394144892692566
0.6923076923076923,0.8937329700272479,0.31368082761764526
0.6967455621301775,0.8937329700272479,0.3116830289363861
0.6967455621301775,0.896457765667575,0.30989640951156616
0.6997041420118343,0.896457765667575,0.3081037104129791
0.6997041420118343,0.8978201634877384,0.30801865458488464
0.7056213017751479,0.8978201634877384,0.30572789907455444
0.7056213017751479,0.8991825613079019,0.3056267499923706
0.7071005917159763,0.8991825613079019,0.3048818111419678
0.7071005917159763,0.9005449591280654,0.30305352807044983
0.7130177514792899,0.9005449591280654,0.3015473783016205
0.7130177514792899,0.9019073569482289,0.30072760581970215
0.7204142011834319,0.9019073569482289,0.2958555221557617
0.7204142011834319,0.9032697547683923,0.2952360212802887
0.7263313609467456,0.9032697547683923,0.29221394658088684
