fpr,tpr,threshold
0.5361111111111111,0.8,0.39169809222221375
0.5375,0.8,0.3915535807609558
0.5375,0.8014492753623188,0.3909188210964203
0.5402777777777777,0.8014492753623188,0.3907283544540405
0.5402777777777777,0.8072463768115942,0.38947567343711853
0.5416666666666666,0.8072463768115942,0.38871973752975464
0.5416666666666666,0.808695652173913,0.38851839303970337
0.5430555555555555,0.808695652173913,0.38722386956214905
0.5430555555555555,0.8101449275362319,0.3871544599533081
0.5513888888888889,0.8101449275362319,0.3858131170272827
0.5513888888888889,0.8115942028985508,0.38534459471702576
0.5541666666666667,0.8115942028985508,0.38469210267066956
0.5541666666666667,0.8130434782608695,0.3843693733215332
0.5625,0.8130434782608695,0.38143110275268555
0.5625,0.8144927536231884,0.3807516098022461
0.5680555555555555,0.8144927536231884,0.37975674867630005
0.5680555555555555,0.8159420289855073,0.37945765256881714
0.5708333333333333,0.8159420289855073,0.3783939778804779
0.5708333333333333,0.8173913043478261,0.378332257270813
0.575,0.8173913043478261,0.37736210227012634
0.575,0.8188405797101449,0.3765091001987457
0.5763888888888888,0.8188405797101449,0.3745577037334442
0.5763888888888888,0.8202898550724638,0.3738112151622772
0.5791666666666667,0.8202898550724638,0.373745858669281
0.5791666666666667,0.8246376811594203,0.3721325993537903
0.5805555555555556,0.8246376811594203,0.37165963649749756
0.5805555555555556,0.8260869565217391,0.37150686979293823
0.5861111111111111,0.8260869565217391,0.36965426802635193
0.5861111111111111,0.8318840579710145,0.36697229743003845
0.5916666666666667,0.8318840579710145,0.3649924695491791
0.5916666666666667,0.8333333333333334,0.3644135594367981
0.6027777777777777,0.8333333333333334,0.3623434007167816
0.6027777777777777,0.8391304347826087,0.3595496416091919
0.6069444444444444,0.8391304347826087,0.3586997985839844
0.6069444444444444,0.8405797101449275,0.3585849702358246
0.6083333333333333,0.8405797101449275,0.3585635721683502
0.6083333333333333,0.8420289855072464,0.35772523283958435
0.6097222222222223,0.8420289855072464,0.35761770606040955
0.6097222222222223,0.8449275362318841,0.3574486970901489
0.6111111111111112,0.8449275362318841,0.35684093832969666
0.6111111111111112,0.8492753623188406,0.35296210646629333
0.6222222222222222,0.8492753623188406,0.3493267297744751
0.6222222222222222,0.8536231884057971,0.3480653762817383
