threshold,precision,recall
0.3580430004802751,0.5745047372954349,0.9087193460490464
0.3585863030659405,0.575,0.9087193460490464
0.35866832962536094,0.5754961173425367,0.9087193460490464
0.35921220249077823,0.575993091537133,0.9087193460490464
0.3594956638288772,0.5756266205704408,0.9073569482288828
0.3598131444064754,0.5752595155709342,0.9059945504087193
0.36210492932387145,0.5748917748917749,0.9046321525885559
0.3621433188356257,0.5753899480069324,0.9046321525885559
0.36269502943682475,0.5758889852558543,0.9046321525885559
0.3628159423328788,0.5755208333333334,0.9032697547683923
0.3630058204775083,0.5756521739130435,0.9019073569482289
0.3630239535462382,0.5752828546562228,0.9005449591280654
0.3633943578600282,0.5757839721254355,0.9005449591280654
0.3645795948094648,0.5762859633827376,0.9005449591280654
0.3647658846801844,0.5759162303664922,0.8991825613079019
0.3648903729406642,0.5764192139737991,0.8991825613079019
0.36509121007663276,0.5769230769230769,0.8991825613079019
0.36552213350515284,0.5765529308836396,0.8978201634877384
0.36573045919751285,0.5770577933450087,0.8978201634877384
0.36589167655614696,0.5766871165644172,0.896457765667575
0.3662075448713442,0.5771929824561404,0.896457765667575
0.36651423492672547,0.5776997366110623,0.896457765667575
0.36765743298618897,0.5773286467486819,0.8950953678474114
0.3695342676179621,0.5778364116094987,0.8950953678474114
0.36975562400444484,0.5783450704225352,0.8950953678474114
0.3698270285108315,0.5788546255506608,0.8950953678474114
0.37032786219487107,0.5793650793650794,0.8950953678474114
0.3706039623083212,0.5798764342453663,0.8950953678474114
0.3712580925559958,0.5803886925795053,0.8950953678474114
0.372370172760982,0.5809018567639257,0.8950953678474114
0.3736284065533665,0.5814159292035398,0.8950953678474114
0.3748325836982117,0.5819309123117803,0.8950953678474114
0.37490221146740754,0.5815602836879432,0.8937329700272479
0.37708915800271187,0.5820763087843833,0.8937329700272479
0.37886114699554574,0.5825932504440497,0.8937329700272479
0.3796535887787663,0.5831111111111111,0.8937329700272479
0.3796945518098218,0.5836298932384342,0.8937329700272479
0.38027957397504136,0.5832591273374889,0.8923705722070845
0.38035076244993293,0.5837789661319073,0.8923705722070845
0.38037033797542036,0.584299732381802,0.8923705722070845
0.3807458752266408,0.5848214285714286,0.8923705722070845
0.3807659161438264,0.5844504021447721,0.8910081743869209
0.3812316139522008,0.5840787119856887,0.8896457765667575
0.38145792802396594,0.5837063563115488,0.888283378746594
0.38157043742506247,0.5842293906810035,0.888283378746594
0.38185934578567193,0.5838565022421525,0.8869209809264306
0.38202553555176155,0.5834829443447038,0.885558583106267
0.3820955417138189,0.5840071877807727,0.885558583106267
0.3822439993129734,0.5836330935251799,0.8841961852861036
0.38238210411911744,0.5841584158415841,0.8841961852861036
0.38280836142656927,0.5846846846846847,0.8841961852861036
0.38308814470033037,0.5852119026149685,0.8841961852861036
0.38336149262553837,0.5857400722021661,0.8841961852861036
0.38350860681729676,0.5853658536585366,0.8828337874659401
0.3836327577289536,0.5858951175406871,0.8828337874659401
0.3848614638614109,0.5864253393665159,0.8828337874659401
0.3850401799938724,0.5869565217391305,0.8828337874659401
0.3853562069144786,0.586582048957389,0.8814713896457765
0.385736689063494,0.5862068965517241,0.8801089918256131
0.3858740237819691,0.5867393278837421,0.8801089918256131
0.3866701468091017,0.5872727272727273,0.8801089918256131
0.38839254714068944,0.5868971792538672,0.8787465940054496
0.389122309334215,0.587431693989071,0.8787465940054496
0.39043795117543517,0.5879671832269827,0.8787465940054496
0.3912208718003461,0.5875912408759124,0.8773841961852861
0.39150181840386916,0.5881278538812785,0.8773841961852861
0.3927499079231371,0.5886654478976234,0.8773841961852861
0.39288069407170434,0.5892040256175664,0.8773841961852861
0.3930688822381708,0.5888278388278388,0.8760217983651226
0.39329584511135657,0.5893675527039414,0.8760217983651226
0.39329765960535257,0.5899082568807339,0.8760217983651226
0.39347986436395316,0.5895316804407713,0.8746594005449592
0.3937173727210884,0.5900735294117647,0.8746594005449592
0.39373106072472835,0.5906163753449862,0.8746594005449592
0.3943334084410721,0.5911602209944752,0.8746594005449592
0.39452795677247865,0.591705069124424,0.8746594005449592
0.39489278355406143,0.5913284132841329,0.8732970027247956
0.39657580238498946,0.5909510618651893,0.8719346049046321
0.3966519072443207,0.5914972273567468,0.8719346049046321
0.39704537256246286,0.5920444033302498,0.8719346049046321
0.39738376941130066,0.5925925925925926,0.8719346049046321
0.397802048875897,0.593141797961075,0.8719346049046321
0.397809932697959,0.5927643784786641,0.8705722070844687
0.39808517538449023,0.5933147632311978,0.8705722070844687
0.3982390674371307,0.5938661710037175,0.8705722070844687
0.3988446791444156,0.5944186046511628,0.8705722070844687
0.3989191239941304,0.5949720670391061,0.8705722070844687
0.3990689571031412,0.5945945945945946,0.8692098092643051
0.3992933761316146,0.5942164179104478,0.8678474114441417
0.39964231341257095,0.5947712418300654,0.8678474114441417
0.4002115529630679,0.5953271028037384,0.8678474114441417
0.40054061883308006,0.5958840037418148,0.8678474114441417
0.40062531256199846,0.596441947565543,0.8678474114441417
0.4008059621176848,0.5960637300843487,0.8664850136239782
0.4010980515840166,0.5966228893058161,0.8664850136239782
0.40345901200418927,0.5971830985915493,0.8664850136239782
0.4043363324634777,0.5968045112781954,0.8651226158038147
0.4047824962724917,0.5964252116650988,0.8637602179836512
0.4050111795912119,0.5969868173258004,0.8637602179836512
0.40544669893754864,0.5975494816211122,0.8637602179836512
0.40565632493494763,0.5971698113207548,0.8623978201634878
0.405890816545649,0.5967894239848914,0.8610354223433242
0.4059159606910397,0.5973534971644613,0.8610354223433242
0.4074315087904419,0.597918637653737,0.8610354223433242
0.40880146099558423,0.5975378787878788,0.8596730245231607
0.4102757863756538,0.5981042654028436,0.8596730245231607
0.41090523404828,0.5986717267552182,0.8596730245231607
0.4109803857131029,0.5982905982905983,0.8583106267029973
0.41125874852060385,0.5988593155893536,0.8583106267029973
0.41152795520651625,0.5984776403425309,0.8569482288828338
0.4115945462418911,0.599047619047619,0.8569482288828338
0.412272287083865,0.5986653956148713,0.8555858310626703
0.4126652224364017,0.5992366412213741,0.8555858310626703
0.4128525677566406,0.5988538681948424,0.8542234332425068
0.412866828098961,0.5984703632887189,0.8528610354223434
0.4137755935451238,0.5990430622009569,0.8528610354223434
0.41430103160895315,0.5986590038314177,0.8514986376021798
0.41452177681717844,0.5982742090124641,0.8501362397820164
0.4156104127379335,0.5988483685220729,0.8501362397820164
0.415704268394934,0.5994236311239193,0.8501362397820164
0.4163974329510545,0.5990384615384615,0.8487738419618529
0.4164068844085996,0.5996150144369586,0.8487738419618529
0.4164846347697139,0.6001926782273603,0.8487738419618529
0.4168457946256478,0.5998071359691417,0.8474114441416893
0.4169600309220664,0.6003861003861004,0.8474114441416893
0.417565465804003,0.6009661835748792,0.8474114441416893
0.4176830926162478,0.6015473887814313,0.8474114441416893
0.4177600552265372,0.6021297192642788,0.8474114441416893
0.41785942852322716,0.6027131782945736,0.8474114441416893
0.4179405325622429,0.6032977691561591,0.8474114441416893
0.41806156236606123,0.6029126213592233,0.8460490463215259
0.41873082136182116,0.6025267249757046,0.8446866485013624
0.41878448269297236,0.603112840466926,0.8446866485013624
0.42064936960145066,0.6027263875365141,0.8433242506811989
0.42124036881198024,0.6033138401559455,0.8433242506811989
0.4215882681475119,0.6039024390243902,0.8433242506811989
0.42165500804383865,0.6044921875,0.8433242506811989
0.42343652362118933,0.6050830889540567,0.8433242506811989
0.4239045409375569,0.6056751467710372,0.8433242506811989
0.4239175794827024,0.6062683643486778,0.8433242506811989
0.4240421600672791,0.6068627450980392,0.8433242506811989
0.4241184148071676,0.6074582924435721,0.8433242506811989
0.42451112318486056,0.6080550098231827,0.8433242506811989
0.4247774538672802,0.6076696165191741,0.8419618528610354
