threshold,precision,recall
0.21235292063998745,0.5080291970802919,0.9858356940509915
0.21358579125742072,0.508400292184076,0.9858356940509915
0.21371825787361431,0.5087719298245614,0.9858356940509915
0.21396997520502264,0.5091441111923921,0.9858356940509915
0.21519568324480698,0.5095168374816984,0.9858356940509915
0.21544930619893413,0.5098901098901099,0.9858356940509915
0.21628246251961045,0.5102639296187683,0.9858356940509915
0.21677975568072852,0.5106382978723404,0.9858356940509915
0.21718428093297076,0.5110132158590308,0.9858356940509915
0.21792799464794702,0.5113886847905952,0.9858356940509915
0.21799359804857837,0.5117647058823529,0.9858356940509915
0.21944162103189394,0.5121412803532008,0.9858356940509915
0.21953521214604801,0.5125184094256259,0.9858356940509915
0.2200474263088715,0.5128960943257185,0.9858356940509915
0.2200723926820704,0.5132743362831859,0.9858356940509915
0.22059906699785653,0.5136531365313654,0.9858356940509915
0.22071381349622324,0.5140324963072378,0.9858356940509915
0.22077273230000205,0.5144124168514412,0.9858356940509915
0.2216524053250587,0.5140532544378699,0.9844192634560907
0.22221257822889762,0.5136935603256847,0.9830028328611898
0.22249667056887068,0.5140740740740741,0.9830028328611898
0.22286126191444627,0.514455151964418,0.9830028328611898
0.22303925270497268,0.5148367952522255,0.9830028328611898
0.2232540813266638,0.5144766146993318,0.9815864022662889
0.22352282164703668,0.5148588410104011,0.9815864022662889
0.22364879970567697,0.5152416356877323,0.9815864022662889
0.22382479334115177,0.515625,0.9815864022662889
0.2244070512559511,0.5160089352196575,0.9815864022662889
0.22449283032271883,0.5167785234899329,0.9815864022662889
0.22470283550444026,0.5164179104477612,0.9801699716713881
0.22582327501292437,0.5160567587752054,0.9787535410764873
0.22585750599508778,0.5164424514200299,0.9787535410764873
0.22609010721519843,0.5168287210172027,0.9787535410764873
0.22654851816986352,0.5172155688622755,0.9787535410764873
0.22687892975748877,0.5168539325842697,0.9773371104815864
0.22768249000246904,0.5172413793103449,0.9773371104815864
0.22972002618055404,0.5168792198049512,0.9759206798866855
0.22990638140129388,0.5172672672672672,0.9759206798866855
0.23020850876361093,0.517655897821187,0.9759206798866855
0.23081833585806097,0.5180451127819549,0.9759206798866855
0.23101744331080512,0.5184349134687735,0.9759206798866855
0.231509134252357,0.5188253012048193,0.9759206798866855
0.23155575353191862,0.519216277317257,0.9759206798866855
0.23171846861275705,0.5196078431372549,0.9759206798866855
0.23178785861652498,0.52,0.9759206798866855
0.23181215856106188,0.520392749244713,0.9759206798866855
0.23216325328240311,0.5207860922146637,0.9759206798866855
0.2341940024511755,0.5211800302571861,0.9759206798866855
0.23436185443341312,0.5215745647236941,0.9759206798866855
0.23460820558835474,0.521969696969697,0.9759206798866855
0.23464341275798556,0.5223654283548143,0.9759206798866855
0.23474103003821184,0.5227617602427921,0.9759206798866855
0.2351787383120725,0.5231586940015186,0.9759206798866855
0.23568692347503892,0.5235562310030395,0.9759206798866855
0.23592235291292532,0.5239543726235741,0.9759206798866855
0.23611129416330093,0.5243531202435312,0.9759206798866855
0.23685187183982354,0.5247524752475248,0.9759206798866855
0.237289567523568,0.5251524390243902,0.9759206798866855
0.23811448206644295,0.5255530129672006,0.9759206798866855
0.23904141928109793,0.5259541984732824,0.9759206798866855
0.23943301517450674,0.5263559969442322,0.9759206798866855
0.2395227068634538,0.5267584097859327,0.9759206798866855
0.2403188463641184,0.5271614384085692,0.9759206798866855
0.24035952196513818,0.5267993874425727,0.9745042492917847
0.24112743083401036,0.5272030651340996,0.9745042492917847
0.24183430023199892,0.5276073619631901,0.9745042492917847
0.24210329808466374,0.5272448196469686,0.9730878186968839
0.24301837808498522,0.5268817204301075,0.9716713881019831
0.24337662552906983,0.5272867025365103,0.9716713881019831
0.24348717514569354,0.5269230769230769,0.9702549575070821
0.24369868952421211,0.527328714395689,0.9702549575070821
0.24387767258866522,0.5277349768875192,0.9702549575070821
0.2439118749763084,0.5281418658442559,0.9702549575070821
0.2440117493745315,0.5285493827160493,0.9702549575070821
0.24422209703666614,0.5281853281853282,0.9688385269121813
0.24475908966808588,0.5285935085007728,0.9688385269121813
0.24490579260569967,0.5282289249806651,0.9674220963172805
0.24509263846696908,0.5278637770897833,0.9660056657223796
0.24522494077340262,0.528272656855151,0.9660056657223796
0.24595520395653978,0.5286821705426357,0.9660056657223796
0.2464771009892718,0.5290923196276183,0.9660056657223796
0.24660027564659856,0.5287267080745341,0.9645892351274787
0.2466370130410738,0.5291375291375291,0.9645892351274787
0.24723675277052687,0.5295489891135303,0.9645892351274787
0.24764005376205536,0.5299610894941634,0.9645892351274787
0.24785893517663496,0.5295950155763239,0.9631728045325779
0.24786425620622202,0.5300077942322681,0.9631728045325779
0.24797323765375898,0.5296411856474259,0.9617563739376771
0.24848600125207557,0.5300546448087432,0.9617563739376771
0.24963196025343135,0.53046875,0.9617563739376771
0.25001151252896114,0.5301016419077405,0.9603399433427762
0.2505963248617419,0.5297339593114241,0.9589235127478754
0.2507579687183554,0.5301487862176977,0.9589235127478754
0.2515159714872,0.530564263322884,0.9589235127478754
0.25152715968890804,0.5309803921568628,0.9589235127478754
0.25165409445182896,0.5313971742543171,0.9589235127478754
0.25183300776382206,0.5310290652003142,0.9575070821529745
0.25218750634877074,0.5314465408805031,0.9575070821529745
0.25228228515195944,0.5318646734854445,0.9575070821529745
0.25244020932646133,0.5322834645669291,0.9575070821529745
0.2528598698220808,0.5327029156816391,0.9575070821529745
0.2532977635422784,0.5323343848580442,0.9560906515580736
0.25333827228582845,0.5327545382794001,0.9560906515580736
0.2536829359473508,0.5323854660347551,0.9546742209631728
0.2541520982656027,0.5320158102766799,0.953257790368272
0.25417785190308556,0.5324367088607594,0.953257790368272
0.25542539013772503,0.5320665083135392,0.9518413597733711
0.2556373955950457,0.5316957210776545,0.9504249291784702
0.25575026363440106,0.5321173671689136,0.9504249291784702
0.25681091204683715,0.5325396825396825,0.9504249291784702
0.2578084787744072,0.5329626687847498,0.9504249291784702
