threshold,precision,recall
0.44030642301651246,0.6448692152917505,0.8186462324393359
0.4403685328372147,0.6445115810674723,0.8173690932311622
0.44067452608735597,0.6451612903225806,0.8173690932311622
0.4412538220298281,0.644803229061554,0.8160919540229885
0.4415479140396506,0.6454545454545455,0.8160919540229885
0.44192157087253464,0.6450960566228514,0.8148148148148148
0.44196143119263454,0.6447368421052632,0.8135376756066411
0.44225093360756085,0.6443768996960486,0.8122605363984674
0.4426929522940295,0.6450304259634888,0.8122605363984674
0.44322806580843294,0.6446700507614214,0.8109833971902938
0.4436620529942081,0.6443089430894309,0.80970625798212
0.4440505507472928,0.6439471007121058,0.8084291187739464
0.44584300782001385,0.6446028513238289,0.8084291187739464
0.44584700945082106,0.6452599388379205,0.8084291187739464
0.446476251146992,0.6459183673469387,0.8084291187739464
0.4466778198696025,0.6455566905005107,0.8071519795657727
0.44676144967981357,0.6462167689161554,0.8071519795657727
0.44720347906392843,0.6458546571136131,0.8058748403575989
0.4472114171773489,0.6454918032786885,0.8045977011494253
0.44727500596720315,0.6461538461538462,0.8045977011494253
0.44778791019311653,0.6468172484599589,0.8045977011494253
0.4483605431697243,0.6474820143884892,0.8045977011494253
0.44919656185760404,0.647119341563786,0.8033205619412516
0.4529589190392804,0.646755921730175,0.8020434227330779
0.45324850471581957,0.6474226804123712,0.8020434227330779
0.453865087477087,0.6470588235294118,0.8007662835249042
0.4543460987229448,0.6477272727272727,0.8007662835249042
0.4554452156286024,0.6473629782833505,0.7994891443167306
0.4557287504691421,0.6480331262939959,0.7994891443167306
0.4560206520668409,0.6487046632124353,0.7994891443167306
0.45635509123220236,0.6493775933609959,0.7994891443167306
0.4563644531421858,0.6500519210799585,0.7994891443167306
0.45646466342392994,0.6507276507276507,0.7994891443167306
0.45688931905573843,0.6514047866805411,0.7994891443167306
0.457479356509162,0.6520833333333333,0.7994891443167306
0.4575645254965591,0.6527632950990615,0.7994891443167306
0.457575773298084,0.6524008350730689,0.7982120051085568
0.4586119211601409,0.6530825496342738,0.7982120051085568
0.45924477943753583,0.6527196652719666,0.7969348659003831
0.46034908142077124,0.6534031413612565,0.7969348659003831
0.46053238323810725,0.6540880503144654,0.7969348659003831
0.46070081614290853,0.6554621848739496,0.7969348659003831
0.4609228013472633,0.655099894847529,0.7956577266922095
0.4613640735027755,0.6557894736842105,0.7956577266922095
0.4615988041810254,0.6554267650158061,0.7943805874840357
0.46175662681906376,0.6550632911392406,0.7931034482758621
0.4619684282458746,0.6557550158394931,0.7931034482758621
0.46234891032201725,0.6564482029598309,0.7931034482758621
0.4624490474905433,0.6571428571428571,0.7931034482758621
0.46281124615514263,0.6567796610169492,0.7918263090676884
0.46321259614446386,0.6564156945917285,0.7905491698595147
0.46403533428746685,0.6560509554140127,0.789272030651341
0.4640410152130088,0.6567481402763018,0.789272030651341
0.4642389309111511,0.6563829787234042,0.7879948914431673
0.4646334746502298,0.6570820021299254,0.7879948914431673
0.4649260521529685,0.6577825159914712,0.7879948914431673
0.46543566193554414,0.6574172892209178,0.7867177522349936
0.465520581051988,0.657051282051282,0.7854406130268199
0.46561965854539766,0.6566844919786097,0.7841634738186463
0.4658270886958495,0.6573875802997858,0.7841634738186463
0.46597882129824714,0.6570203644158628,0.7828863346104725
0.4662334287604631,0.6566523605150214,0.7816091954022989
0.4672596216615843,0.6573576799140709,0.7816091954022989
0.46748474310626603,0.656989247311828,0.7803320561941252
0.46761844137529096,0.6566200215285253,0.7790549169859514
0.4676687396496979,0.65625,0.7777777777777778
0.46790975681269764,0.6558791801510249,0.776500638569604
0.46805107333856383,0.6555075593952484,0.7752234993614304
0.4683744155530115,0.6551351351351351,0.7739463601532567
0.46889562807361196,0.6558441558441559,0.7739463601532567
0.46931604490122436,0.6554712892741061,0.7726692209450831
0.4693930295449079,0.6561822125813449,0.7726692209450831
0.46957809814643325,0.6568946796959826,0.7726692209450831
0.4701456899465518,0.657608695652174,0.7726692209450831
0.4702755523259241,0.6583242655059848,0.7726692209450831
0.47039515600467113,0.6579520697167756,0.7713920817369093
0.4708452227555251,0.6575790621592148,0.7701149425287356
0.471267348058893,0.6572052401746725,0.768837803320562
0.4714112036846728,0.6568306010928961,0.7675606641123882
0.47151610026334706,0.6564551422319475,0.7662835249042146
0.4715535763044199,0.656078860898138,0.7650063856960408
0.4719885535425607,0.6557017543859649,0.7637292464878672
0.4728201441200096,0.6553238199780461,0.7624521072796935
0.4733544810868551,0.654945054945055,0.7611749680715197
0.47394754353921376,0.6556655665566556,0.7611749680715197
0.4741922233621508,0.6563876651982379,0.7611749680715197
