threshold,precision,recall
0.32627985069913673,0.551231135822081,0.9455040871934605
0.3264322179760009,0.5516693163751988,0.9455040871934605
0.32660501648062185,0.5513126491646778,0.944141689373297
0.32730778302048624,0.5517515923566879,0.944141689373297
0.32734702054395354,0.551394422310757,0.9427792915531336
0.32753780774936003,0.5518341307814992,0.9427792915531336
0.32771064042519,0.5514764565043895,0.94141689373297
0.3279300973552763,0.5519169329073482,0.94141689373297
0.3280455185844857,0.5523581135091926,0.94141689373297
0.3283532529845783,0.5528,0.94141689373297
0.32904792779256786,0.5532425940752602,0.94141689373297
0.3293619373939491,0.5528846153846154,0.9400544959128065
0.3295427763606798,0.5533279871692061,0.9400544959128065
0.32957445687051634,0.5537720706260032,0.9400544959128065
0.3296376298040409,0.5542168674698795,0.9400544959128065
0.3298634419345248,0.5546623794212219,0.9400544959128065
0.3307478400996754,0.5551086082059533,0.9400544959128065
0.33083133428814904,0.5555555555555556,0.9400544959128065
0.33121447324168113,0.5560032232070911,0.9400544959128065
0.33152382970342903,0.5564516129032258,0.9400544959128065
0.3315454664998665,0.5569007263922519,0.9400544959128065
0.33169561612238685,0.5573505654281099,0.9400544959128065
0.3331401252195993,0.5578011317704122,0.9400544959128065
0.33345538626266463,0.558252427184466,0.9400544959128065
0.3337197561478899,0.5587044534412956,0.9400544959128065
0.3339760913104428,0.5591572123176661,0.9400544959128065
0.334920917907118,0.5587996755879967,0.9386920980926431
0.3359127310168615,0.5584415584415584,0.9373297002724795
0.336729280777496,0.5588952071486596,0.9373297002724795
0.33674152527718904,0.5593495934959349,0.9373297002724795
0.3370665467221637,0.5598047192839707,0.9373297002724795
0.33726467824359857,0.5602605863192183,0.9373297002724795
0.3374305738032294,0.560717196414018,0.9373297002724795
0.33744064034386134,0.5611745513866232,0.9373297002724795
0.33744806301378616,0.5608163265306122,0.9359673024523161
0.3375040305658319,0.5612745098039216,0.9359673024523161
0.33809998500158206,0.5617334423548651,0.9359673024523161
0.3384688925922659,0.5613747954173486,0.9346049046321526
0.338591674632553,0.5614754098360656,0.9332425068119891
0.3393440945303413,0.561115668580804,0.9318801089918256
0.3399070030774502,0.5615763546798029,0.9318801089918256
0.3404349241987178,0.562037797863599,0.9318801089918256
0.3406548346143868,0.5625,0.9318801089918256
0.3413124730224145,0.562962962962963,0.9318801089918256
0.34156465799634467,0.5634266886326195,0.9318801089918256
0.34229507132350256,0.5630667765869745,0.9305177111716622
0.34270932121555003,0.5627062706270627,0.9291553133514986
0.3431336901396969,0.5631709331131296,0.9291553133514986
0.3438391005667072,0.5636363636363636,0.9291553133514986
0.3441754907443488,0.5632754342431762,0.9277929155313351
0.345826384867012,0.5637417218543046,0.9277929155313351
0.3459431962261469,0.5642087821043911,0.9277929155313351
0.3461440189520772,0.5646766169154229,0.9277929155313351
0.346269357371113,0.5651452282157676,0.9277929155313351
0.34702065086050193,0.5656146179401993,0.9277929155313351
0.3472564267260107,0.5660847880299252,0.9277929155313351
0.34730371717495745,0.5665557404326124,0.9277929155313351
0.3476099298722328,0.5670274771024146,0.9277929155313351
0.34820937648258976,0.5675,0.9277929155313351
0.34888117614516073,0.5679733110925771,0.9277929155313351
0.3488935751028127,0.5676126878130217,0.9264305177111717
0.34892371789238547,0.5672514619883041,0.9250681198910081
0.3494426344386243,0.5677257525083612,0.9250681198910081
0.3497114694523104,0.5682008368200837,0.9250681198910081
0.35036487302516,0.568676716917923,0.9250681198910081
0.3504353850664841,0.5691533948030176,0.9250681198910081
0.3513322574280105,0.5696308724832215,0.9250681198910081
0.3514557252983724,0.5701091519731318,0.9250681198910081
0.35159927950316083,0.5697478991596638,0.9237057220708447
0.3525758086256492,0.5702270815811606,0.9237057220708447
0.3528329630597516,0.5707070707070707,0.9237057220708447
0.35295103949105605,0.5711878685762426,0.9237057220708447
0.3530977907893217,0.5708263069139966,0.9223433242506812
0.35352709343427297,0.5713080168776371,0.9223433242506812
0.35364067429737445,0.5709459459459459,0.9209809264305178
0.3540129244659548,0.5714285714285714,0.9209809264305178
0.354190408307131,0.571912013536379,0.9209809264305178
0.3570887620277157,0.5723962743437765,0.9209809264305178
0.358037023895424,0.5720338983050848,0.9196185286103542
0.35814702350456723,0.5725190839694656,0.9196185286103542
0.3583625209188256,0.5730050933786078,0.9196185286103542
0.3584547736110893,0.572642310960068,0.9182561307901907
0.35858205207879446,0.5722789115646258,0.9168937329700273
0.3586013746897022,0.5727659574468085,0.9168937329700273
0.3589223791222155,0.5732538330494037,0.9168937329700273
0.3591066672526045,0.5737425404944586,0.9168937329700273
0.35913667329179977,0.5733788395904437,0.9155313351498637
0.3591908041056954,0.5730145175064048,0.9141689373297003
0.3595016890889268,0.5735042735042735,0.9141689373297003
0.35969674574226845,0.5739948674080411,0.9141689373297003
0.3598623531516039,0.5736301369863014,0.9128065395095368
0.3601107540330112,0.5741216795201372,0.9128065395095368
0.36086315416837444,0.5746140651801029,0.9128065395095368
0.3609058383088814,0.575107296137339,0.9128065395095368
0.3609770925756412,0.5756013745704467,0.9128065395095368
0.3612912850488929,0.5760963026655203,0.9128065395095368
0.3621846256787123,0.5757314974182444,0.9114441416893733
0.3624083641545312,0.5762273901808785,0.9114441416893733
0.36264649122753867,0.5767241379310345,0.9114441416893733
0.3632065741745165,0.5772217428817946,0.9114441416893733
0.36350366814710083,0.5777202072538861,0.9114441416893733
0.3635780986216668,0.5773552290406223,0.9100817438692098
0.3637341809589366,0.5778546712802768,0.9100817438692098
