fpr,tpr,threshold
0.2603550295857988,0.5844686648501363,0.5509431341460395
0.2618343195266272,0.5844686648501363,0.550612602289369
0.2618343195266272,0.5858310626702997,0.5499228923391863
0.26627218934911245,0.5858310626702997,0.5492699925877028
0.26627218934911245,0.5871934604904632,0.5483975758667864
0.27071005917159763,0.5871934604904632,0.5480303526124479
0.27071005917159763,0.5899182561307902,0.5476904445596319
0.27218934911242604,0.5899182561307902,0.5469249542455358
0.27218934911242604,0.5912806539509536,0.5466349906810624
0.27366863905325445,0.5912806539509536,0.5464326138090785
0.27366863905325445,0.6049046321525886,0.5435091263177911
0.27514792899408286,0.6049046321525886,0.5433086487731082
0.27514792899408286,0.6062670299727521,0.5431448072248072
0.27662721893491127,0.6062670299727521,0.5430235017811922
0.27662721893491127,0.611716621253406,0.5419347167808302
0.28550295857988167,0.611716621253406,0.5413070536256216
0.28550295857988167,0.6130790190735694,0.5412350348892987
0.2869822485207101,0.6130790190735694,0.5412166266080066
0.2869822485207101,0.614441416893733,0.5411306235666788
0.2988165680473373,0.614441416893733,0.5402301253025215
0.2988165680473373,0.6158038147138964,0.5396597208241102
0.30029585798816566,0.6158038147138964,0.5391925038940302
0.30029585798816566,0.6171662125340599,0.5390685392980514
0.30177514792899407,0.6171662125340599,0.538475139131387
0.30177514792899407,0.6185286103542235,0.5384326695562162
0.3047337278106509,0.6185286103542235,0.5374189874153853
0.3047337278106509,0.6198910081743869,0.537200101113272
0.3076923076923077,0.6198910081743869,0.5364275068082104
0.3076923076923077,0.6226158038147139,0.5345713172693444
0.3106508875739645,0.6226158038147139,0.5342918667993484
0.3106508875739645,0.6267029972752044,0.533274326659582
0.3165680473372781,0.6267029972752044,0.5317972010149784
0.3165680473372781,0.6280653950953679,0.5316552051205707
0.3180473372781065,0.6280653950953679,0.5313827457943371
0.3180473372781065,0.6294277929155313,0.5308492424993384
0.31952662721893493,0.6294277929155313,0.53084899625537
0.31952662721893493,0.6321525885558583,0.5307437643834583
0.3210059171597633,0.6321525885558583,0.5305492994607739
0.3210059171597633,0.6335149863760218,0.5304418328147862
0.3254437869822485,0.6335149863760218,0.5297097115703789
0.3254437869822485,0.6348773841961853,0.5289380791002194
0.32840236686390534,0.6348773841961853,0.5275147651775789
0.32840236686390534,0.6362397820163488,0.5272844155143551
0.32988165680473375,0.6362397820163488,0.5271372642877197
0.32988165680473375,0.6376021798365122,0.5267073704400624
0.33727810650887574,0.6376021798365122,0.5261095784777818
0.33727810650887574,0.6389645776566758,0.52552580243977
0.3431952662721893,0.6389645776566758,0.5243041803297755
0.3431952662721893,0.6416893732970027,0.5240759355483559
0.34467455621301774,0.6416893732970027,0.5239583850499103
0.34467455621301774,0.6430517711171662,0.5238898266172112
0.34911242603550297,0.6430517711171662,0.5218340775778433
0.34911242603550297,0.6444141689373297,0.5217207914047276
0.3594674556213018,0.6444141689373297,0.5176385965368658
0.3594674556213018,0.6471389645776566,0.5166731788143829
0.3609467455621302,0.6471389645776566,0.516543358105838
0.3609467455621302,0.6485013623978202,0.5159446924473611
0.3624260355029586,0.6485013623978202,0.515400157172389
0.3624260355029586,0.6498637602179836,0.5148608642547421
0.363905325443787,0.6498637602179836,0.5147061038470742
0.363905325443787,0.6512261580381471,0.5144527412694962
0.36538461538461536,0.6512261580381471,0.5144045809462859
0.36538461538461536,0.6539509536784741,0.5143410745889186
0.3668639053254438,0.6539509536784741,0.514213447427576
0.3668639053254438,0.6580381471389646,0.5125871868841059
0.3683431952662722,0.6580381471389646,0.5124465159620754
0.3683431952662722,0.659400544959128,0.5123021397378286
0.371301775147929,0.659400544959128,0.5119410662231092
0.371301775147929,0.6634877384196185,0.5115581755816607
0.3727810650887574,0.6634877384196185,0.511137173596613
0.3727810650887574,0.670299727520436,0.5093637224856151
0.3742603550295858,0.670299727520436,0.5092431275817171
0.3742603550295858,0.6716621253405994,0.508906824392489
0.3757396449704142,0.6716621253405994,0.5086818462620841
0.3757396449704142,0.6730245231607629,0.5071766114897358
0.3801775147928994,0.6730245231607629,0.5061904456591146
0.3801775147928994,0.6743869209809265,0.5060743260793623
0.3831360946745562,0.6743869209809265,0.505193184648452
0.3831360946745562,0.6771117166212534,0.5039506193254125
0.386094674556213,0.6771117166212534,0.5034502577508895
0.386094674556213,0.6784741144414169,0.5033640098630031
0.3890532544378698,0.6784741144414169,0.5030076986499612
0.3890532544378698,0.6825613079019074,0.5025834124233705
0.3905325443786982,0.6825613079019074,0.5018505543411479
0.3905325443786982,0.6839237057220708,0.5017256205515864
0.39349112426035504,0.6839237057220708,0.5013900024608086
0.39349112426035504,0.6852861035422343,0.5012461220429203
0.39497041420118345,0.6852861035422343,0.5007231661590743
0.39497041420118345,0.6866485013623979,0.5004508703952354
0.39644970414201186,0.6866485013623979,0.5002289606848194
0.39644970414201186,0.6893732970027248,0.49989928021873464
0.3979289940828402,0.6893732970027248,0.49842108663958473
0.3979289940828402,0.6907356948228883,0.49788081455246214
0.3994082840236686,0.6907356948228883,0.4977545004658421
0.3994082840236686,0.6948228882833788,0.49661097486192907
0.40236686390532544,0.6948228882833788,0.49589910809408616
0.40236686390532544,0.6961852861035422,0.49570829110392906
0.40384615384615385,0.6961852861035422,0.49542812248926876
0.40384615384615385,0.7002724795640327,0.4951444480216008
0.40976331360946744,0.7002724795640327,0.49404870229355713
0.40976331360946744,0.7016348773841962,0.4938766276575779
0.41420118343195267,0.7016348773841962,0.4932078700318152
0.41420118343195267,0.7029972752043597,0.4927296078803733
0.4171597633136095,0.7029972752043597,0.49213577795060476
0.4171597633136095,0.7070844686648501,0.49147196097810797
0.4230769230769231,0.7070844686648501,0.49036386907990714
0.4230769230769231,0.7098092643051771,0.4899021576558106
0.4245562130177515,0.7098092643051771,0.48919935270305187
0.4245562130177515,0.7111716621253406,0.4891769038274119
0.4260355029585799,0.7111716621253406,0.4890193809387408
0.4260355029585799,0.715258855585831,0.4880855570663167
0.4275147928994083,0.715258855585831,0.48779865324982835
0.4275147928994083,0.7166212534059946,0.4877670322161934
0.4289940828402367,0.7166212534059946,0.48748860713181735
0.4289940828402367,0.720708446866485,0.4870399309976518
0.4363905325443787,0.720708446866485,0.48588822105262985
0.4363905325443787,0.723433242506812,0.48561351430974586
