fpr,tpr,threshold
0.7556818181818182,0.9348441926345609,0.27196777295282154
0.765625,0.9348441926345609,0.2685234438321007
0.765625,0.9362606232294618,0.26848262248188776
0.7713068181818182,0.9362606232294618,0.2675116311976391
0.7713068181818182,0.9376770538243626,0.2668189653167321
0.7727272727272727,0.9376770538243626,0.26648573618750016
0.7727272727272727,0.9390934844192634,0.2662822328389664
0.7911931818181818,0.9390934844192634,0.25577704959987485
0.7911931818181818,0.9405099150141643,0.25492267301834876
0.7926136363636364,0.9405099150141643,0.2545942566155383
0.7926136363636364,0.9419263456090652,0.2533441934697181
0.7940340909090909,0.9419263456090652,0.25319366239967966
0.7940340909090909,0.943342776203966,0.2527433397747939
0.7954545454545454,0.943342776203966,0.2526191468604646
0.7954545454545454,0.9475920679886686,0.2516154917075542
0.8096590909090909,0.9475920679886686,0.2444136852372176
0.8096590909090909,0.9490084985835694,0.24435883892133595
0.8181818181818182,0.9490084985835694,0.2379872767714013
0.8181818181818182,0.9504249291784702,0.23787072579326626
0.8196022727272727,0.9504249291784702,0.23740660801740385
0.8196022727272727,0.9518413597733711,0.23671472798878113
0.8224431818181818,0.9518413597733711,0.2361115710176541
0.8224431818181818,0.953257790368272,0.23550653971015376
0.8238636363636364,0.953257790368272,0.23520369444882358
0.8238636363636364,0.9546742209631728,0.23461306250005493
0.8295454545454546,0.9546742209631728,0.2288930613299946
0.8295454545454546,0.9560906515580736,0.22866482236722135
0.8323863636363636,0.9560906515580736,0.22806191174933108
0.8323863636363636,0.9575070821529745,0.22765073463788807
0.8338068181818182,0.9575070821529745,0.22720653106844255
0.8338068181818182,0.9589235127478754,0.2271070348176377
0.8352272727272727,0.9589235127478754,0.22694600518800176
0.8352272727272727,0.9617563739376771,0.22481707098245343
0.8465909090909091,0.9617563739376771,0.21790076283809803
0.8465909090909091,0.9631728045325779,0.21767663732858003
0.859375,0.9631728045325779,0.21379703645741974
0.859375,0.9645892351274787,0.2137882904669407
0.8636363636363636,0.9645892351274787,0.21209630239300384
0.8636363636363636,0.9660056657223796,0.21185750170708817
0.8664772727272727,0.9660056657223796,0.2106104105812778
0.8664772727272727,0.9674220963172805,0.20995518552217401
0.8735795454545454,0.9674220963172805,0.2061198506991851
0.8735795454545454,0.9688385269121813,0.20588732908582988
0.875,0.9702549575070821,0.20542629949283336
0.8806818181818182,0.9702549575070821,0.20364905146465392
0.8806818181818182,0.9716713881019831,0.20360693496281346
0.8892045454545454,0.9716713881019831,0.20099490365456596
0.8892045454545454,0.9745042492917847,0.2001609526706952
0.890625,0.9745042492917847,0.19913988391239582
0.890625,0.9759206798866855,0.19902088396081025
0.8920454545454546,0.9759206798866855,0.19869977302945777
0.8920454545454546,0.9773371104815864,0.19821051292171954
0.8948863636363636,0.9773371104815864,0.19728450504453116
0.8948863636363636,0.9787535410764873,0.1950006486116333
0.9076704545454546,0.9787535410764873,0.19183539820604964
0.9076704545454546,0.9801699716713881,0.19176866020386352
0.9119318181818182,0.9801699716713881,0.19101116638379942
0.9119318181818182,0.9815864022662889,0.19097744704135705
0.9204545454545454,0.9815864022662889,0.18862891920186528
0.9204545454545454,0.9830028328611898,0.1885270069020404
0.9232954545454546,0.9830028328611898,0.18799094433304325
0.9232954545454546,0.9844192634560907,0.18789194068556297
0.9275568181818182,0.9844192634560907,0.18706593516886194
0.9275568181818182,0.9872521246458924,0.18643890978817226
0.9375,0.9872521246458924,0.18395560006720638
0.9375,0.9886685552407932,0.18374014738237862
0.9417613636363636,0.9886685552407932,0.18344912711763928
0.9417613636363636,0.990084985835694,0.18340977646416365
0.96875,0.990084985835694,0.17556649182241207
0.96875,0.9915014164305949,0.17455857471232292
0.9758522727272727,0.9915014164305949,0.17168775508887427
0.9758522727272727,0.9929178470254958,0.17109343966162105
0.9786931818181818,0.9929178470254958,0.17039298067079603
0.9815340909090909,0.9929178470254958,0.17021663717156835
0.9872159090909091,0.9929178470254958,0.16817192131384115
0.9872159090909091,0.9971671388101983,0.1650711710709236
0.9914772727272727,0.9971671388101983,0.16063530358289
0.9914772727272727,0.9985835694050992,0.16033006381396864
0.9943181818181818,0.9985835694050992,0.15916914111570712
0.9943181818181818,1.0,0.1584181462247584
1.0,1.0,0.1484296255039498
