fpr,tpr,threshold
0.25,0.5579710144927537,0.5232713737621787
0.25,0.5652173913043478,0.5197686407215704
0.2513888888888889,0.5652173913043478,0.51933072826914
0.2513888888888889,0.5666666666666667,0.51865086256311
0.25416666666666665,0.5666666666666667,0.5184046480776736
0.25416666666666665,0.5695652173913044,0.5172874721754174
0.25972222222222224,0.5695652173913044,0.5167773558853562
0.25972222222222224,0.5768115942028985,0.5158828229726868
0.2625,0.5768115942028985,0.514289847019734
0.2625,0.5826086956521739,0.5128155634295442
0.2638888888888889,0.5826086956521739,0.5126369533582821
0.2638888888888889,0.5884057971014492,0.5116567116326373
0.2722222222222222,0.5884057971014492,0.5095993617455759
0.2722222222222222,0.591304347826087,0.5090291133648657
0.27361111111111114,0.591304347826087,0.5089182102260789
0.27361111111111114,0.5927536231884057,0.5084538257582291
0.2791666666666667,0.5927536231884057,0.507417512770935
0.2791666666666667,0.5942028985507246,0.5069965122279523
0.2833333333333333,0.5942028985507246,0.5053280175556188
0.2833333333333333,0.5956521739130435,0.5047093987790362
0.2847222222222222,0.5956521739130435,0.5043807987306126
0.2847222222222222,0.5985507246376811,0.5041554123120839
0.2861111111111111,0.5985507246376811,0.5039221899208662
0.2861111111111111,0.6,0.5038954983903137
0.28888888888888886,0.6,0.5026189335115162
0.28888888888888886,0.6014492753623188,0.5021783412901117
0.29305555555555557,0.6014492753623188,0.5006898095894519
0.29305555555555557,0.6043478260869565,0.5004198914959493
0.29583333333333334,0.6043478260869565,0.498456386639033
0.29583333333333334,0.6057971014492753,0.4982246772655945
0.2972222222222222,0.6057971014492753,0.497578058715638
0.2972222222222222,0.6130434782608696,0.4968055195533456
0.2986111111111111,0.6130434782608696,0.4966752025575439
0.2986111111111111,0.6144927536231884,0.4964249501407492
0.3,0.6144927536231884,0.49529412100068343
0.3,0.6159420289855072,0.49469611379472184
0.3013888888888889,0.6159420289855072,0.4945896512177047
0.3013888888888889,0.6173913043478261,0.4943850750658285
0.30416666666666664,0.6173913043478261,0.4940602611348414
0.30416666666666664,0.618840579710145,0.49379684586562733
0.3111111111111111,0.618840579710145,0.492504764568124
0.3111111111111111,0.6202898550724638,0.49249963751576203
0.3194444444444444,0.6202898550724638,0.49188033689921623
0.3194444444444444,0.6260869565217392,0.48928833593280985
0.32222222222222224,0.6260869565217392,0.48882529426343113
0.32222222222222224,0.6289855072463768,0.4885891158415671
0.325,0.6289855072463768,0.48657477645099784
0.325,0.6304347826086957,0.48636325021370463
0.32916666666666666,0.6304347826086957,0.4853891183318889
0.32916666666666666,0.6318840579710145,0.4850896175418843
0.33194444444444443,0.6318840579710145,0.48438531448485067
0.33194444444444443,0.6333333333333333,0.4841481825908217
0.3333333333333333,0.6333333333333333,0.48412371900140666
0.3333333333333333,0.6347826086956522,0.4836752735236398
0.3347222222222222,0.6347826086956522,0.4834345316747814
0.3347222222222222,0.636231884057971,0.48323186274477214
0.33611111111111114,0.636231884057971,0.4828971730858346
0.33611111111111114,0.6391304347826087,0.4825196688869007
0.3375,0.6391304347826087,0.4824850920661414
0.3375,0.6405797101449275,0.4822734212249903
0.3388888888888889,0.6405797101449275,0.4821853233114828
0.3388888888888889,0.6420289855072464,0.4811214726244638
0.3402777777777778,0.6420289855072464,0.48026149496913
0.3402777777777778,0.6507246376811594,0.4758993521383519
0.3416666666666667,0.6507246376811594,0.47585434090842926
0.3416666666666667,0.6579710144927536,0.47291200303844055
0.34305555555555556,0.6579710144927536,0.47286904495344556
0.34305555555555556,0.6594202898550725,0.4714129683319125
0.35,0.6594202898550725,0.4703332002639959
0.35,0.6608695652173913,0.4702610854821371
0.3527777777777778,0.6608695652173913,0.4696236040399152
0.3527777777777778,0.6623188405797101,0.4694736780907553
0.3541666666666667,0.6623188405797101,0.46912832093038526
0.3541666666666667,0.6652173913043479,0.4682187167400945
0.35555555555555557,0.6652173913043479,0.46795105083686556
0.35555555555555557,0.6695652173913044,0.4667245261677791
0.35694444444444445,0.6695652173913044,0.46630806998200086
0.35694444444444445,0.6710144927536232,0.46521249207812726
0.3597222222222222,0.6710144927536232,0.4647951513851171
0.3597222222222222,0.672463768115942,0.4640689901223494
0.3611111111111111,0.672463768115942,0.4638474456174279
0.3611111111111111,0.6739130434782609,0.46375471609567714
0.3638888888888889,0.6739130434782609,0.4632750327561455
0.3638888888888889,0.6753623188405797,0.46315577385486756
0.37222222222222223,0.6753623188405797,0.4612687507846676
0.37222222222222223,0.6782608695652174,0.4587178164615728
0.37777777777777777,0.6782608695652174,0.4564902599382664
0.37777777777777777,0.6797101449275362,0.4559687206781158
0.3819444444444444,0.6797101449275362,0.45507619128545035
0.3819444444444444,0.6869565217391305,0.4517840236719039
0.38333333333333336,0.6869565217391305,0.4514931197898327
0.38333333333333336,0.6884057971014492,0.45109191262275633
0.38472222222222224,0.6884057971014492,0.4510152702289875
0.38472222222222224,0.6898550724637681,0.45092106331156373
0.3888888888888889,0.6898550724637681,0.4501094296285732
0.3888888888888889,0.6927536231884058,0.4495800783181233
0.3902777777777778,0.6927536231884058,0.4486844416327168
0.3902777777777778,0.6942028985507246,0.4479834545423476
0.39166666666666666,0.6942028985507246,0.4472796728457804
0.39166666666666666,0.6956521739130435,0.4459929484332622
0.39305555555555555,0.6956521739130435,0.44587986878957253
0.39305555555555555,0.6985507246376812,0.4457002773739964
0.3972222222222222,0.6985507246376812,0.4438373571533738
0.3972222222222222,0.7,0.44380958140030297
0.4013888888888889,0.7,0.4424789665143003
0.4013888888888889,0.7014492753623188,0.44238095307789205
0.4083333333333333,0.7014492753623188,0.4411632469197212
0.4083333333333333,0.7028985507246377,0.4408569987978489
0.4111111111111111,0.7028985507246377,0.43983690449031254
0.4111111111111111,0.7057971014492753,0.43968550619302144
0.4152777777777778,0.7057971014492753,0.43877758177730586
0.4152777777777778,0.7072463768115942,0.43869961788549566
0.4222222222222222,0.7072463768115942,0.435281376663615
0.4222222222222222,0.7086956521739131,0.4352276150649249
0.4305555555555556,0.7086956521739131,0.43220088553609004
0.4305555555555556,0.7101449275362319,0.43208793945755564
0.4361111111111111,0.7101449275362319,0.4308034880779889
0.4361111111111111,0.7130434782608696,0.4306269073723815
0.44027777777777777,0.7130434782608696,0.4291303275529377
0.44027777777777777,0.7144927536231884,0.4288975473082688
0.44305555555555554,0.7144927536231884,0.4285296738684243
0.44305555555555554,0.7159420289855073,0.4282873941955676
0.44722222222222224,0.7159420289855073,0.42739220741122363
