threshold,precision,recall
0.22824168874616105,0.4978038067349927,0.9855072463768116
0.2287119949552522,0.4981684981684982,0.9855072463768116
0.23098371355460406,0.49853372434017595,0.9855072463768116
0.23155896702583173,0.4988994864269993,0.9855072463768116
0.2322583844456467,0.49926578560939794,0.9855072463768116
0.2331857677320454,0.4996326230712711,0.9855072463768116
0.23400945143541138,0.49926470588235294,0.9840579710144928
0.23401655227935497,0.49963208241353935,0.9840579710144928
0.23415914227253834,0.5,0.9840579710144928
0.23453604479970888,0.5003684598378777,0.9840579710144928
0.23477892259540506,0.5007374631268436,0.9840579710144928
0.23555517745275772,0.5014771048744461,0.9840579710144928
0.23600279937475008,0.5011086474501109,0.9826086956521739
0.23666629332309314,0.5014792899408284,0.9826086956521739
0.23792288592016936,0.5018504811250926,0.9826086956521739
0.23857126972457668,0.5022222222222222,0.9826086956521739
0.23950081728630476,0.502594514455152,0.9826086956521739
0.24094308574757742,0.5029673590504451,0.9826086956521739
0.24096861033900618,0.5025983667409057,0.981159420289855
0.2411553870811077,0.5022288261515602,0.9797101449275363
0.24140441364076487,0.5026022304832714,0.9797101449275363
0.24301185164466124,0.5022321428571429,0.9782608695652174
0.24361083306495968,0.501861504095309,0.9768115942028985
0.24368021942564558,0.5022354694485842,0.9768115942028985
0.24510200025231957,0.5026099925428784,0.9768115942028985
0.24535038510966756,0.5022388059701492,0.9753623188405797
0.24581033351827675,0.5026138909634055,0.9753623188405797
0.24589480486391507,0.5022421524663677,0.9739130434782609
0.24656717174447018,0.5018698578908003,0.972463768115942
0.2467168903403058,0.5022455089820359,0.972463768115942
0.2481313954861932,0.5026217228464419,0.972463768115942
0.2494940144420267,0.5029985007496252,0.972463768115942
0.24961156620280886,0.5026256564141035,0.9710144927536232
0.24974342101019675,0.503003003003003,0.9710144927536232
0.2501368688424168,0.5033809166040571,0.9710144927536232
0.25026472585981113,0.5030075187969925,0.9695652173913043
0.2503552710634067,0.5033860045146726,0.9695652173913043
0.25069162478366336,0.5037650602409639,0.9695652173913043
0.25081668120288436,0.5033911077618689,0.9681159420289855
0.2509158279025585,0.5037707390648567,0.9681159420289855
0.2516918062790581,0.5041509433962265,0.9681159420289855
0.2520157921434778,0.5037764350453172,0.9666666666666667
0.25220860729819805,0.5041572184429327,0.9666666666666667
0.25233368534617395,0.5045385779122542,0.9666666666666667
0.2524606914693997,0.5049205147615443,0.9666666666666667
0.2531099110632299,0.5053030303030303,0.9666666666666667
0.2532013636094119,0.5056861258529188,0.9666666666666667
0.25328045205012356,0.5053110773899848,0.9652173913043478
0.25328571263411676,0.5056947608200456,0.9652173913043478
0.2533476818520774,0.506079027355623,0.9652173913043478
0.2541553419336273,0.5057034220532319,0.9637681159420289
0.2542090539152403,0.5053272450532724,0.9623188405797102
0.25476823043490987,0.5057121096725057,0.9623188405797102
0.25490647857276266,0.5060975609756098,0.9623188405797102
0.25514715659959897,0.5064836003051106,0.9623188405797102
0.2557312819353155,0.5068702290076336,0.9623188405797102
0.25608271273109817,0.5072574484339191,0.9623188405797102
0.2563158205774307,0.5068807339449541,0.9608695652173913
0.25680830349025435,0.5072685539403213,0.9608695652173913
0.25763300346476226,0.5076569678407351,0.9608695652173913
0.2577158121225235,0.5072796934865901,0.9594202898550724
0.258016037481323,0.5076687116564417,0.9594202898550724
0.2581907613819344,0.5080583269378358,0.9594202898550724
0.258384129694477,0.5084485407066052,0.9594202898550724
0.2585264735166467,0.5080707148347425,0.9579710144927536
0.25945830390023183,0.5084615384615384,0.9579710144927536
0.25953812969174633,0.5080831408775982,0.9565217391304348
0.2595860822084017,0.5084745762711864,0.9565217391304348
0.2600625438105182,0.5080956052428681,0.9550724637681159
0.26074715320321545,0.5084876543209876,0.9550724637681159
0.2623328654518427,0.5081081081081081,0.9536231884057971
0.2630468725863178,0.5077279752704791,0.9521739130434783
0.2633988479621829,0.5081206496519721,0.9521739130434783
0.26415565320132073,0.5085139318885449,0.9521739130434783
0.2661187869185873,0.5089078233927188,0.9521739130434783
0.26619935172675196,0.5093023255813953,0.9521739130434783
0.26692246912581385,0.5096974398758728,0.9521739130434783
0.266984854352085,0.5100931677018633,0.9521739130434783
0.26703213759794614,0.5104895104895105,0.9521739130434783
0.26718537704399625,0.5101088646967341,0.9507246376811594
0.26725806921791123,0.5097276264591439,0.9492753623188406
0.2674022482116923,0.5101246105919003,0.9492753623188406
0.2679153694764297,0.5105222135619641,0.9492753623188406
0.2686642301560481,0.5109204368174727,0.9492753623188406
0.2688658464508238,0.5105386416861827,0.9478260869565217
0.2692472305603789,0.5109375,0.9478260869565217
0.2694246247297409,0.5113369820172009,0.9478260869565217
0.26960057731766063,0.5117370892018779,0.9478260869565217
0.26975753980807854,0.5121378230227095,0.9478260869565217
0.27019298491672344,0.5117554858934169,0.946376811594203
0.2704974157793197,0.5121568627450981,0.946376811594203
0.2707895578903451,0.5125588697017268,0.946376811594203
0.27080998079913915,0.5129615082482325,0.946376811594203
0.270825002221205,0.5133647798742138,0.946376811594203
0.270951891795105,0.5137686860739575,0.946376811594203
0.27135805267163104,0.5141732283464567,0.946376811594203
0.2713695280708256,0.5145784081954294,0.946376811594203
0.27156428389514137,0.5149842271293376,0.946376811594203
0.2721947660357636,0.5153906866614049,0.946376811594203
