threshold,precision,recall
0.3023891792105833,0.5458044649730562,0.9659400544959128
0.3026514054949589,0.5462249614791987,0.9659400544959128
0.30332614777231004,0.5458750963762529,0.9645776566757494
0.3033629494857763,0.5462962962962963,0.9645776566757494
0.3034482300596203,0.5467181467181467,0.9645776566757494
0.30385592331462513,0.5463678516228748,0.9632152588555858
0.3041257372724865,0.5467904098994586,0.9632152588555858
0.30425763169127223,0.5472136222910217,0.9632152588555858
0.3049026969276526,0.5476374903175832,0.9632152588555858
0.3049265982561343,0.547711404189294,0.9618528610354223
0.3049820691157977,0.5481366459627329,0.9618528610354223
0.30504496132438386,0.5485625485625486,0.9618528610354223
0.30538082072482214,0.5489891135303266,0.9618528610354223
0.30592799616017785,0.5494163424124514,0.9618528610354223
0.3066152831304572,0.5490654205607477,0.9604904632152589
0.30679619899233856,0.54871395167576,0.9591280653950953
0.30681461451843334,0.5491419656786272,0.9591280653950953
0.3069918006397,0.5495706479313037,0.9591280653950953
0.3070438764258361,0.55,0.9591280653950953
0.3078116374919407,0.5504300234558248,0.9591280653950953
0.3078570062153021,0.5500782472613458,0.9577656675749319
0.3078638752723501,0.5497259201252936,0.9564032697547684
0.3086397213316401,0.5501567398119123,0.9564032697547684
0.30874117645902754,0.5505882352941176,0.9564032697547684
0.308964198199077,0.5502354788069074,0.9550408719346049
0.3093484745822643,0.5506677140612726,0.9550408719346049
0.3097646907057016,0.5511006289308176,0.9550408719346049
0.31036802218485776,0.5515342250196695,0.9550408719346049
0.311359912429361,0.5519685039370079,0.9550408719346049
0.31219914796408105,0.5524034672970843,0.9550408719346049
0.3128622592581204,0.5528391167192429,0.9550408719346049
0.3130618095681926,0.5524861878453039,0.9536784741144414
0.3147819256857357,0.5521327014218009,0.952316076294278
0.3149326087192566,0.5525691699604743,0.952316076294278
0.3152380190960839,0.553006329113924,0.952316076294278
0.31538723032555405,0.5534441805225653,0.952316076294278
0.3163192019275154,0.5538827258320127,0.952316076294278
0.3165905104502714,0.5543219666931007,0.952316076294278
0.31695881570784923,0.5547619047619048,0.952316076294278
0.3171233522688252,0.5544082605242255,0.9509536784741145
0.31728282382396666,0.5548489666136724,0.9509536784741145
0.3173486324472282,0.5552903739061257,0.9509536784741145
0.31754400917975517,0.5549363057324841,0.9495912806539509
0.317855621401585,0.5553784860557769,0.9495912806539509
0.31805687598854165,0.5558213716108453,0.9495912806539509
0.3183704868711777,0.5562649640861931,0.9495912806539509
0.3192458824656269,0.5559105431309904,0.9482288828337875
0.31966898889395423,0.5563549160671463,0.9482288828337875
0.3197419743849596,0.556,0.946866485013624
0.32107983439568655,0.5564451561248999,0.946866485013624
0.321130095688745,0.5560897435897436,0.9455040871934605
0.3218506244182402,0.5557337610264635,0.944141689373297
0.3219104746768469,0.5553772070626003,0.9427792915531336
0.3222514340459877,0.5558232931726907,0.9427792915531336
0.3229280379735152,0.5554662379421221,0.94141689373297
0.32307607197000476,0.5559131134352373,0.94141689373297
0.3230863295435165,0.5563607085346216,0.94141689373297
0.32322508995151017,0.556809024979855,0.94141689373297
0.3238085960386358,0.557258064516129,0.94141689373297
0.3239299267014547,0.5569007263922519,0.9400544959128065
0.32414161241151,0.5573505654281099,0.9400544959128065
0.3242601537029327,0.5578011317704122,0.9400544959128065
0.3248321177947993,0.558252427184466,0.9400544959128065
0.32495179500242766,0.5587044534412956,0.9400544959128065
0.32511546460532725,0.5583468395461912,0.9386920980926431
0.32530261458229953,0.5587996755879967,0.9386920980926431
0.3256353334836455,0.5584415584415584,0.9373297002724795
0.325734731046541,0.5580828594638505,0.9359673024523161
0.3261357869924072,0.5585365853658537,0.9359673024523161
0.32696359685269993,0.5581773799837266,0.9346049046321526
0.3275639491759841,0.5586319218241043,0.9346049046321526
0.32784541298582537,0.5590872045639772,0.9346049046321526
0.32815668431959283,0.5595432300163132,0.9346049046321526
0.32845459072142824,0.56,0.9346049046321526
0.329062193560499,0.559640522875817,0.9332425068119891
0.3297133197431063,0.5600981193785772,0.9332425068119891
0.3301162781502682,0.560556464811784,0.9332425068119891
0.33013578731214444,0.561015561015561,0.9332425068119891
0.33070957219870983,0.5614754098360656,0.9332425068119891
0.3313326340316263,0.5619360131255127,0.9332425068119891
0.3318855339053194,0.5615763546798029,0.9318801089918256
0.33243655190356264,0.562037797863599,0.9318801089918256
0.33252628268074375,0.5625,0.9318801089918256
0.3331565517297597,0.5621399176954732,0.9305177111716622
0.333206880569361,0.5626029654036244,0.9305177111716622
0.33394506800235685,0.5630667765869745,0.9305177111716622
0.33425340790322766,0.5635313531353136,0.9305177111716622
0.3345239459151573,0.5639966969446738,0.9305177111716622
